6|0048623048626|00420|00380564560093|28-07-2013 17:40:58|0 00:04:22||
3|0048653042752|00370|00380683515501|28-07-2013 17:41:21|0 00:04:38||
10|00380614229433|0049|00420591896014|28-07-2013 17:41:34|0 00:07:56||72.01
1|0048654039790|00370|00370626903094|28-07-2013 17:41:37|0 00:00:19||
2|0048607185111|00370|0049598651851|28-07-2013 17:41:50|0 00:06:08||
1|00380590891534|00375|00421579783979|28-07-2013 17:42:03|0 00:07:22||
8|4915-8554|00375||28-07-2013 17:42:10|0 00:09:34||61.23
6|0048505144457|007|00421615347485|28-07-2013 17:42:12|0 00:00:25||
7|5259-7547|00370||28-07-2013 17:42:20|3 85:52:50|1907|
9|0048633897061|0048|00375672137338|28-07-2013 17:42:22|0 00:01:53||94.34
6|00380636264683|00375|0048560421593|28-07-2013 17:42:25|0 00:12:29||
6|0048537696804|00370|00420679141872|28-07-2013 17:42:42|0 00:08:09||
10|0048505614928|00420|00421579283660|28-07-2013 17:42:43|0 00:03:24||85.26
7|1163-8584|00421||28-07-2013 17:43:00|0 12:49:35|3109|
8|4528-9010|007||28-07-2013 17:43:11|0 00:06:06||47.58
10|0048671281810|00421|0049642258446|28-07-2013 17:43:21|0 00:06:45||2.93
3|00380576213806|00375|00375526179459|28-07-2013 17:43:34|0 00:04:00||
2|0048616398121|00380|007509950929|28-07-2013 17:43:45|0 00:04:43||
3|0048611634427|007|007613480432|28-07-2013 17:43:48|0 00:03:59||
1|0048697432461|00380|00380536989285|28-07-2013 17:43:48|0 00:12:22||
8|5629-6640|0048||28-07-2013 17:43:48|0 00:04:06||0.23
10|00380561251546|0049|00375651314313|28-07-2013 17:43:56|0 00:03:36||31.0
6|0048543015664|00375|00375576760640|28-07-2013 17:44:08|0 00:05:16||
5|0048684587671|00421|0049633217457|28-07-2013 17:44:13|0 00:04:51||
8|5319-7173|00420||28-07-2013 17:44:16|0 00:06:58||72.75
9|0048654298766|0048|00380544796409|28-07-2013 17:44:18|0 00:03:02||56.97
6|00380632892298|00420|00375634752418|28-07-2013 17:44:24|0 00:04:20||
3|0048621246939|00421|007595992858|28-07-2013 17:44:29|0 00:01:14||
5|0048533757061|00370|00380613985587|28-07-2013 17:44:35|0 00:04:03||
9|00380547800527|00370|00380618415389|28-07-2013 17:44:37|0 00:14:35||77.38
6|00380621299997|00370|0048658057857|28-07-2013 17:45:15|0 00:04:05||
8|1438-4241|00370||28-07-2013 17:45:26|0 00:01:24||36.84
10|0048647563817|0049|00370590234004|28-07-2013 17:45:40|0 00:10:31||29.32
4|0048504504267|00375|0048563654514|28-07-2013 17:45:43|0 00:06:51||
8|3036-5062|00370||28-07-2013 17:45:49|0 00:06:25||6.95
9|00380500763789|00421|00375517970572|28-07-2013 17:46:00|0 00:02:20||95.39
9|0048657838104|00375|00420691399491|28-07-2013 17:46:03|0 00:01:02||4.82
2|0048578158724|0048|00380582389856|28-07-2013 17:46:08|0 00:07:33||
5|00380511044098|00375|00380560919595|28-07-2013 17:46:09|0 00:07:09||
1|0048530497109|00375|007535146913|28-07-2013 17:46:15|0 00:08:23||
10|00380630359348|0049|0049680893674|28-07-2013 17:46:24|0 00:03:12||57.57
9|00380655793409|0049|0048616381466|28-07-2013 17:46:30|0 00:04:17||35.07
7|9728-7299|00420||28-07-2013 17:46:41|2 69:37:04|628|
1|00380510613576|00380|007593850821|28-07-2013 17:46:50|0 00:05:57||
8|1963-8761|0049||28-07-2013 17:47:07|0 00:01:59||1.48
10|0048629359553|00375|00375507055914|28-07-2013 17:47:07|0 00:01:22||98.41
7|5177-5164|00370||28-07-2013 17:47:08|1 42:16:35|364|
3|00380595548220|00375|00380678486317|28-07-2013 17:47:10|0 00:05:53||
4|00380692661321|007|0049507674263|28-07-2013 17:47:11|0 00:00:09||
10|0048536886896|007|00375618832737|28-07-2013 17:47:18|0 00:05:29||56.57
3|00380683594268|00375|00421695365836|28-07-2013 17:47:21|0 00:05:15||
8|9794-6625|00421||28-07-2013 17:47:21|0 00:05:11||52.41
7|6097-7180|00375||28-07-2013 17:47:26|0 17:50:21|3397|
7|6724-1679|007||28-07-2013 17:47:36|2 51:53:50|609|
7|1441-5358|007||28-07-2013 17:47:41|0 22:24:56|709|
9|0048539595635|00421|00421552653550|28-07-2013 17:47:53|0 00:05:42||21.35
6|00380571463928|00370|00421671319790|28-07-2013 17:47:58|0 00:03:30||
9|00380546684830|0049|00375517983189|28-07-2013 17:47:59|0 00:05:50||93.32
10|00380556084024|00380|007514591500|28-07-2013 17:48:01|0 00:09:42||60.0
5|00380569527176|00421|0048535503396|28-07-2013 17:48:10|0 00:11:00||
1|00380688313306|00375|00421544079071|28-07-2013 17:48:11|0 00:12:09||
2|00380677130927|00380|007697823056|28-07-2013 17:48:24|0 00:16:28||
2|0048573706133|007|00375675553689|28-07-2013 17:48:32|0 00:04:57||
8|5081-2248|007||28-07-2013 17:48:36|0 00:01:04||77.54
9|00380656795256|00421|00420613332905|28-07-2013 17:48:46|0 00:02:49||50.24
1|0048620530611|00420|00375516718436|28-07-2013 17:48:46|0 00:05:09||
10|0048673695491|007|007679761237|28-07-2013 17:49:10|0 00:12:09||96.68
1|0048537412351|0049|00370616329959|28-07-2013 17:49:18|0 00:08:08||
4|0048573541933|00421|00420680179052|28-07-2013 17:49:31|0 00:06:03||
2|0048549886050|00370|00375559909331|28-07-2013 17:49:49|0 00:05:25||
8|7509-2341|0049||28-07-2013 17:50:07|0 00:03:29||99.11
2|00380520317349|0049|007623674629|28-07-2013 17:50:09|0 00:06:20||
9|0048655560434|00421|00375572484509|28-07-2013 17:50:12|0 00:11:54||29.2
1|0048629181634|007|0049520174154|28-07-2013 17:50:23|0 00:04:35||
8|3626-5129|00370||28-07-2013 17:50:42|0 00:05:16||81.18
8|2223-1309|00380||28-07-2013 17:51:00|0 00:06:25||5.86
1|0048528258943|00420|00380574623511|28-07-2013 17:51:04|0 00:04:18||
9|00380540092824|00421|00375515297848|28-07-2013 17:51:16|0 00:12:51||68.5
3|0048502429758|00380|00375554977240|28-07-2013 17:51:25|0 00:00:59||
2|0048695648133|00420|00420530362875|28-07-2013 17:51:26|0 00:03:03||
5|00380661904553|00421|007511909771|28-07-2013 17:51:37|0 00:03:21||
2|0048644209235|00380|007629243097|28-07-2013 17:51:40|0 00:06:23||
1|00380560556610|00420|00375677935213|28-07-2013 17:51:41|0 00:03:36||
5|00380593302189|00420|00370675437141|28-07-2013 17:51:43|0 00:03:17||
3|00380633529130|00370|0048635573350|28-07-2013 17:51:52|0 00:01:46||
3|00380569889412|00421|007595339470|28-07-2013 17:52:01|0 00:04:52||
5|0048644309918|00370|00420659465567|28-07-2013 17:52:06|0 00:00:52||
4|0048575637544|0048|007628478970|28-07-2013 17:52:10|0 00:01:29||
1|0048624105900|00421|0048556496821|28-07-2013 17:52:20|0 00:07:40||
7|6077-9597|0048||28-07-2013 17:52:38|1 24:04:03|3574|
5|0048676995498|0048|007501200636|28-07-2013 17:52:48|0 00:03:48||
5|0048611583691|007|00375645147007|28-07-2013 17:53:15|0 00:04:02||
9|0048693039039|00375|00420599222179|28-07-2013 17:53:22|0 00:03:02||38.86
10|0048600926882|00421|00420572490835|28-07-2013 17:53:24|0 00:04:58||16.91
3|00380621002129|0048|00380517588931|28-07-2013 17:53:35|0 00:02:29||
4|0048537871281|00380|00420549003869|28-07-2013 17:53:52|0 00:03:13||
3|0048554629746|00375|00421597219528|28-07-2013 17:53:53|0 00:10:46||
5|00380663731783|00375|00420528980853|28-07-2013 17:53:54|0 00:14:01||
1|0048688268375|00370|00375519244992|28-07-2013 17:53:57|0 00:05:47||
8|3008-1222|007||28-07-2013 17:54:29|0 00:05:54||9.72
2|0048538403034|00375|007670387727|28-07-2013 17:54:32|0 00:02:21||
10|0048633629456|00421|00421501100120|28-07-2013 17:54:33|0 00:01:22||22.44
2|00380627792020|00380|00421507191612|28-07-2013 17:54:47|0 00:04:21||
10|00380686070844|00375|00380634134707|28-07-2013 17:54:50|0 00:07:02||69.81
6|0048572968188|00380|007609160082|28-07-2013 17:55:02|0 00:09:54||
10|00380576937550|00375|00420677023316|28-07-2013 17:55:27|0 00:01:38||87.93
9|0048606299164|0048|00420641417715|28-07-2013 17:55:33|0 00:13:21||12.11
5|00380662239771|00370|00380665841567|28-07-2013 17:55:35|0 00:12:25||
4|00380598279905|0048|0048631699615|28-07-2013 17:55:44|0 00:02:28||
7|5138-9336|00420||28-07-2013 17:56:04|2 56:44:11|2464|
5|0048668652652|0048|0049558606462|28-07-2013 17:56:11|0 00:07:39||
10|00380659717375|00370|00421510799997|28-07-2013 17:56:32|0 00:02:51||18.34
1|00380689810569|00421|00375601056727|28-07-2013 17:56:32|0 00:05:48||
2|00380650376635|007|00380567358044|28-07-2013 17:56:34|0 00:00:43||
1|0048513457999|0049|00375543795827|28-07-2013 17:56:36|0 00:05:46||
2|00380670718655|00375|00420653690945|28-07-2013 17:56:38|0 00:03:38||
9|00380575913660|00421|00370509165716|28-07-2013 17:56:39|0 00:00:48||21.07
1|00380537461083|0048|00421675035455|28-07-2013 17:56:39|0 00:06:26||
4|0048525743308|0049|0048615401948|28-07-2013 17:56:46|0 00:06:15||
8|5381-1599|00421||28-07-2013 17:56:50|0 00:02:15||17.19
10|0048576544530|0049|00380612622616|28-07-2013 17:56:54|0 00:00:48||76.11
4|0048516655061|00420|00380591401505|28-07-2013 17:57:09|0 00:08:01||
8|5348-6744|00370||28-07-2013 17:57:16|0 00:04:21||11.82
3|0048616664448|00421|0049626277279|28-07-2013 17:57:17|0 00:06:16||
8|6918-5059|0048||28-07-2013 17:57:18|0 00:05:17||42.86
5|0048615042397|00375|0049624503254|28-07-2013 17:57:21|0 00:02:12||
5|0048584702044|00421|0049623862440|28-07-2013 17:57:30|0 00:13:30||
1|0048545977761|0048|00375544234790|28-07-2013 17:57:47|0 00:03:10||
8|9592-4176|00380||28-07-2013 17:57:51|0 00:07:11||98.68
10|0048541148394|00420|007504128470|28-07-2013 17:57:52|0 00:08:09||33.05
8|4130-6082|0048||28-07-2013 17:57:59|0 00:08:36||58.4
10|0048605161338|00420|00420697352899|28-07-2013 17:57:59|0 00:07:23||76.27
4|0048613241579|00420|00420531096489|28-07-2013 17:58:07|0 00:04:11||
1|00380583336122|0048|00420621469522|28-07-2013 17:58:10|0 00:04:26||
2|0048560605049|007|00420633556220|28-07-2013 17:58:13|0 00:11:01||
9|0048661245156|00420|00375635864378|28-07-2013 17:58:14|0 00:00:34||77.83
8|7526-3756|0049||28-07-2013 17:58:30|0 00:04:13||77.09
4|00380595417602|00380|0048626382993|28-07-2013 17:58:45|0 00:12:08||
3|00380502197553|0048|00420582886092|28-07-2013 17:58:58|0 00:04:38||
4|00380693142563|00420|00380655262726|28-07-2013 17:59:11|0 00:03:10||
7|8752-9902|00421||28-07-2013 17:59:21|1 26:36:33|1147|
9|0048556042080|0049|00421584605991|28-07-2013 17:59:26|0 00:05:30||74.48
5|00380548323797|00421|00375694359446|28-07-2013 17:59:52|0 00:07:55||
10|0048599737532|00375|0048678152340|28-07-2013 18:00:07|0 00:03:03||72.28
10|0048684621798|00420|00370635531653|28-07-2013 18:00:10|0 00:14:15||93.59
6|0048699756777|0048|00420532435469|28-07-2013 18:00:10|0 00:09:44||
4|0048681652126|00370|0049651887193|28-07-2013 18:00:19|0 00:02:25||
10|0048575316771|0048|00380572158937|28-07-2013 18:00:21|0 00:04:13||87.02
5|00380532986348|0048|00421586709748|28-07-2013 18:00:33|0 00:07:57||
8|4960-3332|00380||28-07-2013 18:00:41|0 00:06:34||89.04
3|0048638408199|00375|00375525406708|28-07-2013 18:00:47|0 00:05:52||
8|6024-1144|00370||28-07-2013 18:00:53|0 00:06:05||88.4
8|5552-4168|00380||28-07-2013 18:01:05|0 00:05:00||90.98
7|4650-3120|0048||28-07-2013 18:01:08|2 71:04:04|3163|
4|0048591464161|00375|0048658256451|28-07-2013 18:01:27|0 00:02:52||
4|00380683942359|0049|00380619850596|28-07-2013 18:01:51|0 00:03:29||
8|3396-1429|00370||28-07-2013 18:01:59|0 00:03:19||93.71
4|0048570335418|007|00375588116892|28-07-2013 18:02:04|0 00:04:16||
1|00380540877607|0049|00421550151370|28-07-2013 18:02:27|0 00:11:30||
9|00380613768039|00370|007680399414|28-07-2013 18:02:33|0 00:02:44||64.41
10|00380580285827|00421|00370559889472|28-07-2013 18:02:35|0 00:02:55||99.03
5|00380555380284|00420|00421660953370|28-07-2013 18:02:38|0 00:05:31||
2|00380692968583|007|0048609135363|28-07-2013 18:02:48|0 00:05:41||
6|0048601229401|0049|007531546335|28-07-2013 18:02:51|0 00:01:44||
8|9693-8352|00420||28-07-2013 18:02:53|0 00:16:47||95.18
7|3561-2346|0049||28-07-2013 18:02:56|0 23:07:41|2497|
5|0048649106830|00370|00375648966980|28-07-2013 18:03:03|0 00:03:05||
3|0048512439867|00421|0048626916535|28-07-2013 18:03:08|0 00:01:27||
10|0048582875913|00420|0049524161348|28-07-2013 18:03:13|0 00:03:42||82.21
5|0048503190129|00420|00380663322646|28-07-2013 18:03:13|0 00:04:49||
10|0048549759315|00420|00421574382117|28-07-2013 18:03:15|0 00:02:23||49.03
8|8407-6154|00370||28-07-2013 18:03:23|0 00:02:20||31.35
4|0048587169805|0049|00375657772983|28-07-2013 18:03:32|0 00:07:16||
10|00380612787000|0048|00375643281123|28-07-2013 18:03:37|0 00:01:41||35.93
3|00380579594338|00421|0049555597140|28-07-2013 18:03:39|0 00:06:13||
1|0048699238165|00420|0048605196142|28-07-2013 18:03:52|0 00:08:12||
1|0048587174150|00420|00421643277897|28-07-2013 18:03:56|0 00:00:10||
6|00380696291717|0049|00370532834336|28-07-2013 18:04:08|0 00:02:58||
6|00380687384927|0049|00420510879248|28-07-2013 18:04:26|0 00:01:17||
8|1270-1787|007||28-07-2013 18:04:30|0 00:07:17||87.73
8|4003-9708|00375||28-07-2013 18:04:31|0 00:06:10||27.71
10|0048679810434|00420|00420625421691|28-07-2013 18:04:38|0 00:03:34||72.01
6|0048621611079|00420|00421580618003|28-07-2013 18:04:46|0 00:01:20||
2|00380691866174|0049|0048616692241|28-07-2013 18:04:50|0 00:03:54||
2|00380607855377|007|007623630831|28-07-2013 18:05:02|0 00:03:31||
3|0048587877732|00380|00370551626995|28-07-2013 18:05:40|0 00:05:23||
10|0048514255107|00370|0048543183384|28-07-2013 18:05:53|0 00:01:54||15.67
3|0048634495420|00370|00370582161025|28-07-2013 18:06:01|0 00:00:15||
3|0048632782012|0048|00420556194421|28-07-2013 18:06:30|0 00:01:50||
2|0048595481477|0048|0048600052852|28-07-2013 18:06:43|0 00:09:52||
8|6610-5910|00420||28-07-2013 18:06:48|0 00:07:23||46.18
3|0048562753519|00370|00421511251876|28-07-2013 18:07:04|0 00:05:50||
10|0048539467545|0048|0049682176024|28-07-2013 18:07:06|0 00:04:28||71.71
2|0048538529669|00420|0048542431740|28-07-2013 18:07:21|0 00:05:21||
1|0048600399757|00370|00370513259586|28-07-2013 18:07:26|0 00:04:50||
9|00380529431967|00420|007551188572|28-07-2013 18:07:39|0 00:03:52||20.28
8|3839-9735|00420||28-07-2013 18:07:39|0 00:00:38||96.9
2|0048539587731|00375|0048574925078|28-07-2013 18:08:05|0 00:01:22||
6|00380609919416|00370|0048638238736|28-07-2013 18:08:17|0 00:09:22||
9|00380535097356|00375|0049512502796|28-07-2013 18:08:25|0 00:08:01||92.04
4|00380676792319|00380|00420680474320|28-07-2013 18:08:36|0 00:00:35||
8|2450-3787|00420||28-07-2013 18:08:43|0 00:01:03||56.53
3|00380596650311|00370|00370634649308|28-07-2013 18:08:47|0 00:02:10||
10|0048680026863|0048|00370597718452|28-07-2013 18:09:09|0 00:00:43||42.66
1|0048564378117|0049|00375536366088|28-07-2013 18:09:51|0 00:03:36||
10|0048617415824|0049|00380519458252|28-07-2013 18:10:03|0 00:05:56||69.8
8|8139-9768|00375||28-07-2013 18:10:12|0 00:00:54||48.64
2|00380622194159|00421|007568574939|28-07-2013 18:10:13|0 00:01:33||
5|00380564722847|0049|00370661556315|28-07-2013 18:10:15|0 00:09:04||
10|00380667230583|0048|0048630306389|28-07-2013 18:10:47|0 00:03:14||22.4
9|00380647757763|00380|00375694120303|28-07-2013 18:10:55|0 00:07:54||9.31
8|8067-3784|007||28-07-2013 18:11:19|0 00:06:33||45.82
8|9717-5796|00380||28-07-2013 18:11:26|0 00:04:42||54.98
9|00380608680574|00420|00421679954865|28-07-2013 18:11:31|0 00:00:39||64.24
3|0048534989440|0049|00420629460269|28-07-2013 18:11:33|0 00:02:31||
9|00380591644879|00421|00380630031800|28-07-2013 18:11:41|0 00:01:34||52.34
2|0048596564346|00370|00380640166052|28-07-2013 18:11:44|0 00:08:04||
2|0048552639323|00370|0048549444325|28-07-2013 18:11:48|0 00:09:33||
9|00380525148145|00375|00370560606860|28-07-2013 18:11:54|0 00:02:29||58.11
8|6195-7355|00370||28-07-2013 18:12:00|0 00:04:14||10.68
8|5905-5716|00380||28-07-2013 18:12:04|0 00:13:31||40.59
9|00380565405420|00375|00380602501641|28-07-2013 18:12:05|0 00:01:12||39.64
4|0048568195848|0049|00370666790426|28-07-2013 18:12:07|0 00:05:35||
1|0048687816803|00380|00421501167126|28-07-2013 18:12:15|0 00:08:56||
8|9024-4084|00380||28-07-2013 18:12:24|0 00:04:42||21.57
4|00380512204116|00380|007608439465|28-07-2013 18:12:25|0 00:03:06||
5|0048627223341|00375|0048647496802|28-07-2013 18:12:29|0 00:02:56||
10|0048627350078|00420|00421559511296|28-07-2013 18:13:10|0 00:01:37||95.72
6|00380618157854|00375|0048539947524|28-07-2013 18:13:16|0 00:02:30||
4|00380523295505|00375|007686627621|28-07-2013 18:13:33|0 00:00:51||
9|00380689244685|0049|00420536410143|28-07-2013 18:13:35|0 00:03:00||93.75
2|00380624349551|0049|00380644510562|28-07-2013 18:13:59|0 00:07:10||
2|00380689896015|00380|00420578510331|28-07-2013 18:14:00|0 00:15:04||
7|2070-8688|00420||28-07-2013 18:14:16|0 16:09:10|982|
5|0048517758354|00380|007582806754|28-07-2013 18:14:19|0 00:05:22||
4|00380608669499|00375|0049526991466|28-07-2013 18:14:20|0 00:01:28||
8|9570-4716|00421||28-07-2013 18:14:25|0 00:02:20||61.18
1|00380652032076|00375|0049589986020|28-07-2013 18:14:41|0 00:12:58||
9|00380521857217|00420|00420645439322|28-07-2013 18:15:01|0 00:01:27||2.06
8|3572-8130|00370||28-07-2013 18:15:17|0 00:02:09||0.28
3|00380676996367|00421|007652941517|28-07-2013 18:15:31|0 00:05:21||
5|00380617581933|00370|00375555103349|28-07-2013 18:15:38|0 00:04:18||
1|00380620997525|00375|00370665851913|28-07-2013 18:15:48|0 00:06:25||
9|0048528716794|00421|0049679795209|28-07-2013 18:15:50|0 00:16:26||54.21
4|00380595773459|007|007617211743|28-07-2013 18:16:00|0 00:04:47||
3|0048647714523|00370|0049617159991|28-07-2013 18:16:08|0 00:05:20||
9|00380653541504|0049|0049632997481|28-07-2013 18:16:25|0 00:05:32||30.29
5|0048610817678|007|007682874254|28-07-2013 18:16:34|0 00:05:14||
3|0048661030988|0048|00375592151634|28-07-2013 18:16:36|0 00:03:55||
4|00380574700036|00421|00370536997756|28-07-2013 18:16:49|0 00:12:29||
10|0048644105683|007|0048652458590|28-07-2013 18:16:49|0 00:00:58||27.27
4|00380676030043|00421|007643468377|28-07-2013 18:16:51|0 00:01:44||
8|6056-9044|0049||28-07-2013 18:17:13|0 00:03:01||91.13
6|00380623512659|0048|00380639188855|28-07-2013 18:17:25|0 00:10:06||
9|0048641454412|0048|007662158613|28-07-2013 18:17:26|0 00:12:59||24.82
10|00380516127645|007|0048501461184|28-07-2013 18:17:30|0 00:06:35||89.66
5|0048517845140|00421|00380650820152|28-07-2013 18:17:44|0 00:00:17||
2|0048580296187|0049|00380608837454|28-07-2013 18:18:20|0 00:10:15||
5|0048668243634|00420|00420680993347|28-07-2013 18:18:42|0 00:11:09||
10|0048693156795|00370|007591836148|28-07-2013 18:19:11|0 00:06:29||29.69
3|0048592588665|0048|0049569893776|28-07-2013 18:19:12|0 00:14:04||
9|0048663273789|007|00370670023308|28-07-2013 18:19:15|0 00:03:58||23.39
7|1943-7476|007||28-07-2013 18:19:23|0 14:19:13|4031|
4|0048624520300|00380|00370643499818|28-07-2013 18:19:35|0 00:04:13||
10|00380673656922|00380|00370543722209|28-07-2013 18:19:50|0 00:01:47||72.03
7|9172-5323|00420||28-07-2013 18:20:16|1 36:23:03|3477|
6|00380549621254|007|00380506263609|28-07-2013 18:20:25|0 00:14:31||
9|0048585635303|00420|0049518176260|28-07-2013 18:20:56|0 00:11:44||58.31
8|3798-6869|007||28-07-2013 18:21:09|0 00:01:40||59.59
9|00380527407786|00380|0049522592696|28-07-2013 18:21:11|0 00:05:31||57.64
9|00380618572214|0048|0048591158850|28-07-2013 18:21:12|0 00:10:48||45.05
4|00380648179974|00421|00370651578570|28-07-2013 18:21:38|0 00:03:33||
3|00380687951218|00375|00420550757022|28-07-2013 18:21:54|0 00:03:36||
5|00380506879363|00421|00421530421278|28-07-2013 18:22:09|0 00:03:06||
8|9550-2083|0048||28-07-2013 18:22:15|0 00:01:13||40.5
4|00380547026295|00420|00420560020344|28-07-2013 18:22:16|0 00:12:28||
8|9831-4371|00380||28-07-2013 18:22:45|0 00:11:01||93.38
9|0048532430160|007|00421571708233|28-07-2013 18:22:45|0 00:05:26||95.49
4|00380654214182|00375|0049611812361|28-07-2013 18:23:23|0 00:05:30||
5|0048501346543|00370|00421515404967|28-07-2013 18:23:48|0 00:06:18||
6|00380557266904|00370|00421608047008|28-07-2013 18:23:59|0 00:11:54||
10|00380551011549|007|0049643279364|28-07-2013 18:24:09|0 00:06:25||61.83
