7|5982-5167|00421||25-06-2013 08:21:34|CZAS|4913|
9|0048612343825|00421|00375598222852|25-06-2013 08:27:12|CZAS||12.92
8|5807-9450|007||25-06-2013 08:39:03|CZAS||59.07
6|0048684917363|0048|0048594013194|25-06-2013 08:45:49|CZAS||
4|00380580624053|00375|0048511980385|25-06-2013 08:49:37|CZAS||
10|0048557525560|00380|0048692237687|25-06-2013 08:51:10|CZAS||65.01
10|00380505117585|007|007695268521|25-06-2013 08:59:34|CZAS||42.31
2|0048644154366|0048|00370553861417|25-06-2013 09:03:34|CZAS||
8|3012-4149|00375||25-06-2013 09:05:52|CZAS||28.49
7|6875-1874|00380||25-06-2013 09:05:57|CZAS|1944|
10|00380605419806|0049|00370533656703|25-06-2013 09:07:45|CZAS||32.8
9|00380554870141|007|0048664695154|25-06-2013 09:08:03|CZAS||67.1
10|0048527568032|007|00370610511873|25-06-2013 09:09:20|CZAS||59.96
3|00380625780808|0049|00421512209773|25-06-2013 09:10:38|CZAS||
6|00380597456509|00375|00420683760800|25-06-2013 09:18:20|CZAS||
7|1201-5714|00421||25-06-2013 09:29:19|CZAS|183|
10|0048651674010|00370|00420515458636|25-06-2013 09:30:38|CZAS||94.08
9|0048666350030|0048|00370570518383|25-06-2013 09:33:45|CZAS||26.6
6|0048542910508|0048|0049633715031|25-06-2013 09:34:56|CZAS||
8|7093-3016|0048||25-06-2013 09:38:27|CZAS||93.94
1|00380563525070|00380|00370678753979|25-06-2013 09:48:00|CZAS||
3|0048674856419|0049|00421644760150|25-06-2013 09:48:43|CZAS||
8|3381-1202|00375||25-06-2013 09:49:26|CZAS||87.16
4|0048686642603|0049|00375667367463|25-06-2013 09:57:15|CZAS||
8|1422-9888|00420||25-06-2013 09:57:30|CZAS||95.8
9|00380589179721|00420|00370668164893|25-06-2013 10:07:39|CZAS||48.72
6|00380653415798|0049|007692295796|25-06-2013 10:07:56|CZAS||
3|0048686698205|00380|00380694029323|25-06-2013 10:11:02|CZAS||
2|00380504077810|00421|00380670220458|25-06-2013 10:12:29|CZAS||
2|00380588264464|00420|00420596827534|25-06-2013 10:15:21|CZAS||
10|00380584957818|007|0048611579158|25-06-2013 10:17:32|CZAS||2.65
7|6002-9790|0048||25-06-2013 10:20:13|CZAS|1051|
6|0048555324963|007|00370511296825|25-06-2013 10:28:24|CZAS||
6|00380693591629|00421|00380691364746|25-06-2013 10:32:23|CZAS||
3|00380569784408|00370|00370618892306|25-06-2013 10:35:59|CZAS||
4|00380629169817|00421|00370574212645|25-06-2013 10:47:42|CZAS||
6|0048530481433|00370|00420565927928|25-06-2013 11:05:16|CZAS||
9|00380596555654|007|00370607408522|25-06-2013 11:17:22|CZAS||9.04
7|4651-8417|0048||25-06-2013 11:31:02|CZAS|1353|
1|0048560065149|00370|00421616860136|25-06-2013 11:35:37|CZAS||
9|0048502722339|00370|00370641201342|25-06-2013 11:35:51|CZAS||64.35
6|00380699296293|0049|007590702502|25-06-2013 11:37:11|CZAS||
8|8190-1265|00420||25-06-2013 11:43:02|CZAS||89.71
4|00380560343750|00421|007543450252|25-06-2013 11:44:57|CZAS||
6|00380613520755|0048|00420656795348|25-06-2013 11:51:05|CZAS||
5|0048561186746|00380|00420587561597|25-06-2013 11:52:52|CZAS||
10|00380677741227|00375|00370563189244|25-06-2013 11:56:09|CZAS||81.79
10|00380536015895|0049|00380653649870|25-06-2013 12:00:25|CZAS||67.74
5|0048516394959|00370|00380558532313|25-06-2013 12:00:53|CZAS||
3|00380556125301|0049|0048640839789|25-06-2013 12:01:32|CZAS||
8|9328-3592|00421||25-06-2013 12:08:28|CZAS||44.29
10|0048561653999|00420|0049501132796|25-06-2013 12:16:48|CZAS||36.97
6|0048665475456|00380|00421527265605|25-06-2013 12:21:17|CZAS||
5|00380537513845|007|0049543310947|25-06-2013 12:21:27|CZAS||
2|00380618398940|00370|00421567586767|25-06-2013 12:22:00|CZAS||
1|0048556330660|0049|0048645308765|25-06-2013 12:22:42|CZAS||
7|2342-1168|00421||25-06-2013 12:30:33|CZAS|2959|
7|3053-8854|007||25-06-2013 12:35:53|CZAS|2812|
6|00380613223481|00375|0048514041261|25-06-2013 12:44:20|CZAS||
6|0048567891690|0049|007528280005|25-06-2013 12:47:33|CZAS||
6|00380568672981|00380|00370554978947|25-06-2013 12:50:41|CZAS||
7|5745-3225|00421||25-06-2013 12:56:24|CZAS|1051|
5|00380538952627|0048|00370691890792|25-06-2013 12:57:46|CZAS||
9|00380518625347|00370|0048640415371|25-06-2013 13:04:39|CZAS||38.16
2|0048519614798|00421|007567204753|25-06-2013 13:07:50|CZAS||
5|0048679089030|00370|00380642637950|25-06-2013 13:11:08|CZAS||
10|0048635567563|00421|00370652314004|25-06-2013 13:12:14|CZAS||26.51
3|00380610532339|0048|00370517345824|25-06-2013 13:12:58|CZAS||
3|00380526880087|00370|00420563213045|25-06-2013 13:15:05|CZAS||
7|2862-4903|007||25-06-2013 13:16:38|CZAS|92|
4|0048623856877|00375|0049640720858|25-06-2013 13:17:47|CZAS||
5|00380550934060|00370|00380620595034|25-06-2013 13:17:57|CZAS||
7|4816-7743|007||25-06-2013 13:19:55|CZAS|2327|
8|1922-7454|0049||25-06-2013 13:29:05|CZAS||94.78
1|00380508394034|00420|00421635893478|25-06-2013 13:29:33|CZAS||
6|0048670891005|00375|007606339121|25-06-2013 13:30:18|CZAS||
10|00380599354129|00370|0049557178295|25-06-2013 13:31:29|CZAS||54.76
8|1531-7694|0048||25-06-2013 13:34:13|CZAS||82.55
8|5606-8388|007||25-06-2013 13:34:20|CZAS||67.62
3|00380552540816|00380|00380521717081|25-06-2013 13:40:36|CZAS||
1|0048593673687|007|00370627102041|25-06-2013 13:51:05|CZAS||
8|9859-8568|0049||25-06-2013 13:51:31|CZAS||63.6
3|00380670101150|00370|00380656678502|25-06-2013 13:52:20|CZAS||
9|0048616624194|0048|00421654983846|25-06-2013 13:54:39|CZAS||84.05
7|1323-5272|00370||25-06-2013 13:57:35|CZAS|2911|
9|0048534479643|00420|00380591413333|25-06-2013 14:04:54|CZAS||84.7
8|8063-2762|00421||25-06-2013 14:05:19|CZAS||55.78
10|0048526537065|0048|007516268056|25-06-2013 14:07:00|CZAS||35.79
8|4609-6986|00421||25-06-2013 14:07:41|CZAS||54.01
1|0048685725657|0048|00420578501449|25-06-2013 14:09:37|CZAS||
2|0048602049635|00421|007649937175|25-06-2013 14:10:50|CZAS||
8|2564-5300|00420||25-06-2013 14:18:05|CZAS||48.87
5|0048689940945|00380|00420621033848|25-06-2013 14:24:26|CZAS||
9|00380571739973|00420|00370633250541|25-06-2013 14:28:36|CZAS||92.68
2|00380617925417|00421|007693829615|25-06-2013 14:29:23|CZAS||
5|00380660285776|00421|00370576999387|25-06-2013 14:30:18|CZAS||
10|0048558853521|0049|00420585237320|25-06-2013 14:31:27|CZAS||39.97
5|0048665355395|00380|00380542110911|25-06-2013 14:33:41|CZAS||
1|00380535873533|007|00380541228226|25-06-2013 14:34:45|CZAS||
3|0048652987533|00421|00375535829452|25-06-2013 14:39:36|CZAS||
5|0048619881758|00421|0049584491821|25-06-2013 14:44:09|CZAS||
8|9026-5539|00421||25-06-2013 14:47:35|CZAS||36.39
6|00380554624161|00375|00421521646970|25-06-2013 15:00:21|CZAS||
6|0048616085666|00375|00380537965500|25-06-2013 15:19:22|CZAS||
10|00380624316651|00375|00420589387491|25-06-2013 15:20:40|CZAS||7.02
4|00380598765501|00375|00370598700965|25-06-2013 15:26:16|CZAS||
5|00380523462985|00380|007666292471|25-06-2013 15:35:37|CZAS||
3|00380607654896|00421|0049610263858|25-06-2013 15:43:32|CZAS||
9|00380668187944|0048|00421546525417|25-06-2013 15:48:19|CZAS||17.38
9|0048696926840|007|00380636172956|25-06-2013 15:49:16|CZAS||21.53
9|00380626345623|0048|00370509120929|25-06-2013 15:54:02|CZAS||30.49
3|00380543350894|0049|0048509383336|25-06-2013 15:54:09|CZAS||
7|9017-6795|00370||25-06-2013 15:56:51|CZAS|690|
8|1873-9018|0048||25-06-2013 15:59:10|CZAS||24.85
2|00380679728450|0048|0048661171285|25-06-2013 15:59:35|CZAS||
3|00380533526667|00380|0049629430242|25-06-2013 16:02:53|CZAS||
4|0048676482433|0049|00370629003187|25-06-2013 16:08:16|CZAS||
7|9964-2061|00421||25-06-2013 16:09:16|CZAS|588|
3|00380508145046|00421|0049522040215|25-06-2013 16:10:39|CZAS||
4|00380690694405|00380|0048688695866|25-06-2013 16:10:51|CZAS||
9|0048629151709|00420|007638190701|25-06-2013 16:10:58|CZAS||29.67
4|00380696439502|00420|00380592723772|25-06-2013 16:11:25|CZAS||
7|3844-3856|007||25-06-2013 16:16:55|CZAS|2256|
9|00380609791617|007|00380616452779|25-06-2013 16:26:13|CZAS||74.24
9|0048684373385|00370|007606113732|25-06-2013 16:30:23|CZAS||1.27
8|7277-3661|0049||25-06-2013 16:31:08|CZAS||68.21
6|0048553845951|00420|0048545504475|25-06-2013 16:39:29|CZAS||
3|0048563748875|00375|0049695266798|25-06-2013 16:40:20|CZAS||
4|00380690379283|00370|00420570524380|25-06-2013 16:41:02|CZAS||
7|8031-3665|007||25-06-2013 16:55:17|CZAS|3244|
8|9370-4202|0048||25-06-2013 17:01:47|CZAS||46.59
2|00380517502255|0049|00380578637676|25-06-2013 17:07:24|CZAS||
2|0048652970579|00421|0048607995606|25-06-2013 17:18:08|CZAS||
9|00380678509939|00370|007636037995|25-06-2013 17:29:14|CZAS||3.71
4|00380633588325|00421|00421626600867|25-06-2013 17:32:05|CZAS||
8|9054-2646|0048||25-06-2013 17:36:03|CZAS||68.94
5|0048639261762|00420|0049695794304|25-06-2013 17:40:47|CZAS||
6|0048569567812|0048|00421562742288|25-06-2013 17:49:50|CZAS||
7|4192-5237|007||25-06-2013 17:50:53|CZAS|1465|
9|00380597501190|00370|007658499743|25-06-2013 17:53:11|CZAS||53.18
1|0048651251821|00370|00380629525608|25-06-2013 17:55:53|CZAS||
5|0048604362650|0048|00421682394755|25-06-2013 18:02:39|CZAS||
2|00380573128308|00370|00375678466198|25-06-2013 18:04:19|CZAS||
10|0048502241178|0049|0049553667740|25-06-2013 18:06:17|CZAS||9.12
2|00380579819924|00421|00375626186251|25-06-2013 18:07:16|CZAS||
4|0048603841268|00420|0048682077948|25-06-2013 18:12:07|CZAS||
2|00380629222009|00375|00375578230467|25-06-2013 18:15:15|CZAS||
1|00380642397832|0048|00421659986077|25-06-2013 18:29:48|CZAS||
3|0048659815513|00421|00421690650081|25-06-2013 18:31:25|CZAS||
5|00380687920644|00420|00421654415226|25-06-2013 18:37:31|CZAS||
3|00380683338913|00420|00375557015005|25-06-2013 18:39:37|CZAS||
5|0048599287130|00380|0048543281174|25-06-2013 18:49:28|CZAS||
9|00380657657900|00370|00370694471894|25-06-2013 18:49:55|CZAS||1.0
6|00380699217523|0048|00421557290385|25-06-2013 18:49:59|CZAS||
6|0048545242397|007|00380532668450|25-06-2013 19:01:44|CZAS||
8|8653-3735|00421||25-06-2013 19:09:48|CZAS||79.49
1|00380654178955|0049|00420572299663|25-06-2013 19:15:34|CZAS||
10|0048602257842|007|00380675225101|25-06-2013 19:20:43|CZAS||67.94
6|0048527201834|00375|00370649703528|25-06-2013 19:28:07|CZAS||
9|0048617270315|00380|00380585300145|25-06-2013 19:28:34|CZAS||68.5
4|0048564821857|00375|00370548648521|25-06-2013 19:36:11|CZAS||
2|00380528385322|00421|00370568337853|25-06-2013 19:38:17|CZAS||
8|6339-5828|0048||25-06-2013 19:45:36|CZAS||10.43
6|0048553494549|0049|0049685794999|25-06-2013 19:54:01|CZAS||
10|0048654625723|0048|00375618104532|25-06-2013 19:54:54|CZAS||15.79
1|00380609825193|0048|00375634724949|25-06-2013 19:55:36|CZAS||
2|0048662163326|00421|00421528363744|25-06-2013 20:04:18|CZAS||
9|0048574437846|0049|007565946185|25-06-2013 20:10:48|CZAS||20.02
10|00380656677085|0049|00380500166025|25-06-2013 20:11:25|CZAS||35.62
4|0048536527002|00421|00370587413231|25-06-2013 20:12:52|CZAS||
2|0048559953182|0049|00420571939535|25-06-2013 20:29:08|CZAS||
10|0048652114935|00420|00420623867416|25-06-2013 20:32:27|CZAS||36.7
7|1136-2463|00420||25-06-2013 20:33:00|CZAS|564|
6|0048577396546|00380|00370504676989|25-06-2013 20:35:34|CZAS||
1|00380601834716|0048|00375609657254|25-06-2013 20:35:39|CZAS||
5|00380581342153|00421|0049520849265|25-06-2013 20:41:19|CZAS||
7|7807-7527|00421||25-06-2013 20:50:24|CZAS|3947|
9|0048637949449|00370|0048608717104|25-06-2013 20:52:28|CZAS||22.01
5|00380598128692|00420|00380679621943|25-06-2013 20:54:53|CZAS||
5|00380602778183|00370|0048689756342|25-06-2013 20:55:35|CZAS||
10|00380578545821|007|0049605207567|25-06-2013 21:05:43|CZAS||65.2
8|6782-1644|0048||25-06-2013 21:07:51|CZAS||75.61
4|0048615325730|007|00421578407879|25-06-2013 21:12:28|CZAS||
6|0048593448451|0048|00421585659369|25-06-2013 21:29:52|CZAS||
7|5730-9273|00370||25-06-2013 21:42:49|CZAS|3833|
7|7862-7212|00375||25-06-2013 21:45:08|CZAS|2828|
5|0048619313949|007|00370674009604|25-06-2013 21:47:44|CZAS||
7|9271-5483|00420||25-06-2013 21:48:15|CZAS|3653|
10|00380604485349|00380|00370571341451|25-06-2013 21:48:41|CZAS||6.95
1|0048572203557|00421|0048660320149|25-06-2013 22:07:19|CZAS||
9|00380657683666|0049|00375551385436|25-06-2013 22:10:13|CZAS||67.93
7|8290-4244|0048||25-06-2013 22:15:06|CZAS|3476|
4|00380574001593|0049|00421568394976|25-06-2013 22:16:26|CZAS||
1|00380526077734|00421|00380530477078|25-06-2013 22:16:27|CZAS||
9|0048587940131|007|00421509266825|25-06-2013 22:21:16|CZAS||83.54
10|0048673792322|0049|00420510957331|25-06-2013 22:23:55|CZAS||61.62
10|0048597234896|00421|0048657588466|25-06-2013 22:52:00|CZAS||96.94
7|5246-9269|0048||25-06-2013 23:19:39|CZAS|2806|
6|0048500677455|007|00370627470276|25-06-2013 23:24:35|CZAS||
4|0048573100466|00421|00421513639642|25-06-2013 23:32:02|CZAS||
5|0048660532501|0049|0048616344902|25-06-2013 23:35:42|CZAS||
2|00380511454025|00375|0048545328487|25-06-2013 23:39:20|CZAS||
6|00380506359425|00375|00370593961979|25-06-2013 23:39:30|CZAS||
2|0048621337156|0048|007558892664|25-06-2013 23:44:48|CZAS||
10|0048519559335|00375|00375678184611|25-06-2013 23:45:31|CZAS||50.06
10|00380611487048|00370|0049618501502|25-06-2013 23:50:22|CZAS||51.1
6|0048666525080|00375|0049607041843|25-06-2013 23:52:44|CZAS||
1|00380606338302|0048|0049626932630|25-06-2013 23:55:28|CZAS||
6|0048588106869|0049|0048640753159|26-06-2013 00:04:33|CZAS||
2|00380657399539|00420|007606345627|26-06-2013 00:12:04|CZAS||
8|9754-3843|00370||26-06-2013 00:19:14|CZAS||32.09
4|00380544703083|0049|00380540089968|26-06-2013 00:19:40|CZAS||
1|00380603591169|00370|00375558655964|26-06-2013 00:23:48|CZAS||
8|6974-3544|00370||26-06-2013 00:27:22|CZAS||65.27
9|0048636436711|00375|00380503811764|26-06-2013 00:30:33|CZAS||78.5
10|0048521237605|00420|00375574029964|26-06-2013 00:35:39|CZAS||77.26
5|00380696238909|0048|0048694403085|26-06-2013 00:36:27|CZAS||
4|0048592995966|00421|00370540553208|26-06-2013 00:36:29|CZAS||
4|0048538680168|007|00420601459262|26-06-2013 00:37:46|CZAS||
4|00380591891702|0049|00375539689331|26-06-2013 00:38:15|CZAS||
8|9235-6063|0049||26-06-2013 00:39:53|CZAS||71.98
10|0048532267162|0049|0049610880609|26-06-2013 00:42:09|CZAS||2.53
1|00380511435382|00380|00375626770617|26-06-2013 00:48:06|CZAS||
9|00380687994029|007|007550466990|26-06-2013 00:49:55|CZAS||23.18
1|00380685650359|00380|0048627292862|26-06-2013 00:53:51|CZAS||
6|0048694430486|007|0048513525879|26-06-2013 00:54:51|CZAS||
4|00380622847386|0049|007657048065|26-06-2013 00:55:24|CZAS||
8|6141-3631|00421||26-06-2013 00:56:29|CZAS||32.28
9|0048668156104|00370|00375519274113|26-06-2013 00:57:18|CZAS||54.11
10|00380674273053|0048|00370582257233|26-06-2013 00:58:34|CZAS||90.7
5|0048603482705|00375|0048683116857|26-06-2013 01:10:35|CZAS||
9|0048638299918|00420|00421572729618|26-06-2013 01:18:35|CZAS||25.28
2|00380655820851|0048|00421607875876|26-06-2013 01:21:07|CZAS||
9|0048625127586|00420|00380512401071|26-06-2013 01:21:33|CZAS||3.54
2|00380544801583|00375|0048667059331|26-06-2013 01:22:33|CZAS||
6|00380620117404|0048|00421632699479|26-06-2013 01:29:13|CZAS||
1|00380558855704|00380|00421591533988|26-06-2013 01:31:48|CZAS||
5|0048624088554|00375|0048682083954|26-06-2013 01:34:24|CZAS||
8|4295-2567|0049||26-06-2013 01:43:22|CZAS||83.94
3|00380622347578|0049|00420606510194|26-06-2013 01:50:14|CZAS||
6|00380626839733|00420|00380645462954|26-06-2013 01:53:46|CZAS||
9|00380617801705|00421|00420583664936|26-06-2013 01:59:15|CZAS||72.28
7|8946-9985|00380||26-06-2013 02:00:40|CZAS|1210|
8|3267-9761|00421||26-06-2013 02:05:28|CZAS||33.89
7|8257-4877|007||26-06-2013 02:09:09|CZAS|1401|
8|2306-4968|00420||26-06-2013 02:19:58|CZAS||94.07
8|1921-1372|007||26-06-2013 02:31:22|CZAS||71.51
1|0048675135523|00421|00375638286834|26-06-2013 02:38:28|CZAS||
4|0048589385726|00420|00380696886361|26-06-2013 02:39:03|CZAS||
3|0048532500554|0049|0049620894339|26-06-2013 02:46:00|CZAS||
10|00380646919964|00370|00380535677479|26-06-2013 02:56:15|CZAS||63.37
10|00380634802081|00420|0049577294757|26-06-2013 02:56:40|CZAS||83.54
6|00380630776958|00375|0048661767251|26-06-2013 03:01:09|CZAS||
2|0048611929160|00375|00420696223944|26-06-2013 03:01:55|CZAS||
10|0048502151287|0048|0049545576645|26-06-2013 03:06:38|CZAS||26.06
4|00380669002565|00380|00420683891958|26-06-2013 03:07:07|CZAS||
10|00380581126228|00380|00420521757336|26-06-2013 03:17:47|CZAS||53.84
2|00380636755690|007|00421515721512|26-06-2013 03:26:08|CZAS||
9|0048536320392|007|00421674962357|26-06-2013 03:29:34|CZAS||0.17
3|00380623018343|00420|007511573736|26-06-2013 03:32:30|CZAS||
7|7351-9776|0048||26-06-2013 03:35:48|CZAS|1857|
2|00380536234766|007|007688252729|26-06-2013 03:43:18|CZAS||
1|0048631696899|00421|00375655305388|26-06-2013 03:44:24|CZAS||
8|1549-1852|007||26-06-2013 03:47:15|CZAS||67.99
6|00380656325724|00380|00421693681537|26-06-2013 04:07:58|CZAS||
9|0048661874236|00375|00420527614221|26-06-2013 04:12:25|CZAS||39.07
6|00380599926778|00380|00380561347333|26-06-2013 04:26:15|CZAS||
1|00380610139394|00421|00420637774779|26-06-2013 04:31:33|CZAS||
5|00380505764188|0048|0049553783627|26-06-2013 04:37:01|CZAS||
9|0048547545625|0049|00421654880563|26-06-2013 04:37:18|CZAS||74.96
7|3685-9928|007||26-06-2013 04:39:25|CZAS|1231|
1|00380666542971|0048|0048520623547|26-06-2013 04:44:37|CZAS||
5|0048633524565|0049|007633623601|26-06-2013 04:47:53|CZAS||
1|0048620173010|007|0048503890668|26-06-2013 04:48:55|CZAS||
8|8622-6694|0049||26-06-2013 04:50:38|CZAS||35.0
5|0048668317416|00370|007631872550|26-06-2013 04:50:39|CZAS||
8|6318-6484|00380||26-06-2013 05:05:40|CZAS||15.85
1|00380598070073|0048|0049616178495|26-06-2013 05:08:11|CZAS||
4|0048508691258|00375|0048526304515|26-06-2013 05:08:37|CZAS||
7|6691-8906|00420||26-06-2013 05:09:38|CZAS|3886|
3|0048610715510|0049|00380676764007|26-06-2013 05:13:26|CZAS||
5|0048521108517|00375|00380602814907|26-06-2013 05:23:43|CZAS||
7|4596-8300|00421||26-06-2013 05:29:47|CZAS|733|
10|0048605910351|007|00370678716685|26-06-2013 05:32:48|CZAS||87.24
8|1815-4962|00380||26-06-2013 05:42:16|CZAS||46.97
4|00380677714977|007|0049640431257|26-06-2013 05:44:16|CZAS||
4|00380600105417|00370|00380576861218|26-06-2013 05:48:05|CZAS||
5|00380697262894|0049|0049666143699|26-06-2013 05:52:23|CZAS||
4|00380579716396|00370|00380500205075|26-06-2013 05:54:03|CZAS||
6|0048602940055|00375|00420664491882|26-06-2013 05:57:20|CZAS||
2|00380645372530|00420|00380516502257|26-06-2013 05:59:15|CZAS||
9|0048508691461|00370|007625503627|26-06-2013 06:07:14|CZAS||61.5
3|00380638399857|00420|00380647200067|26-06-2013 06:07:17|CZAS||
5|0048647343998|0049|00380645150780|26-06-2013 06:18:52|CZAS||
2|00380597213291|0049|00375536742290|26-06-2013 06:34:49|CZAS||
3|00380599468938|00370|00375581209023|26-06-2013 06:37:54|CZAS||
5|0048592028177|0048|00421598932006|26-06-2013 06:42:12|CZAS||
4|00380550739287|00370|00380678820126|26-06-2013 06:48:39|CZAS||
2|0048627043271|00380|0049546427237|26-06-2013 06:49:03|CZAS||
3|00380687803622|00380|0049584267466|26-06-2013 06:49:27|CZAS||
5|0048533705520|0048|0048578545745|26-06-2013 06:55:37|CZAS||
5|0048644072264|00421|007673010441|26-06-2013 07:00:03|CZAS||
8|9410-7332|00421||26-06-2013 07:00:54|CZAS||45.92
2|00380547345548|0049|00420554587555|26-06-2013 07:02:46|CZAS||
9|0048695136859|00380|00420618174089|26-06-2013 07:04:46|CZAS||44.13
2|0048693545658|0049|00421540242309|26-06-2013 07:07:01|CZAS||
10|00380597555816|00370|00375690608608|26-06-2013 07:14:11|CZAS||79.37
6|00380570852387|007|007543839452|26-06-2013 07:17:28|CZAS||
4|00380676144995|00420|007519216314|26-06-2013 07:18:40|CZAS||
1|0048657924045|00380|00375512136840|26-06-2013 07:19:26|CZAS||
10|0048603036531|0048|00420616710533|26-06-2013 07:19:29|CZAS||15.77
10|0048577715531|007|0048601567282|26-06-2013 07:21:50|CZAS||94.97
7|3383-8500|00375||26-06-2013 07:29:21|CZAS|2124|
1|0048661579552|007|00380696016053|26-06-2013 07:33:25|CZAS||
7|2121-6938|00421||26-06-2013 07:37:44|CZAS|4117|
4|00380638740772|007|00421649763578|26-06-2013 07:40:52|CZAS||
3|0048682523657|007|00380643554846|26-06-2013 07:41:01|CZAS||
9|00380536869263|00370|00420609615155|26-06-2013 07:57:44|CZAS||24.73
6|00380609058064|0049|00420542195062|26-06-2013 08:02:15|CZAS||
5|00380675478961|007|00380571570535|26-06-2013 08:03:45|CZAS||
8|5074-1668|0048||26-06-2013 08:12:56|CZAS||15.53
4|0048684035376|00420|00420656002197|26-06-2013 08:23:08|CZAS||
5|00380650966931|0049|007559684435|26-06-2013 08:24:48|CZAS||
3|00380690969768|007|00375610886438|26-06-2013 08:28:57|CZAS||
4|00380548207202|0048|007564541370|26-06-2013 08:32:24|CZAS||
3|00380576733222|0049|0049578640818|26-06-2013 08:35:33|CZAS||
4|00380684144674|00375|007610701642|26-06-2013 08:44:06|CZAS||
6|00380632175738|0048|00420533360948|26-06-2013 08:53:51|CZAS||
3|00380553086796|0049|00421507155835|26-06-2013 08:59:03|CZAS||
4|0048517841601|0049|00420650211224|26-06-2013 08:59:57|CZAS||
4|00380673082509|0048|00375578747446|26-06-2013 09:16:33|CZAS||
1|00380565284210|00380|00420656074133|26-06-2013 09:22:53|CZAS||
3|0048504976071|00370|00375516868220|26-06-2013 09:29:50|CZAS||
2|00380506577502|00420|00421611077986|26-06-2013 09:36:02|CZAS||
1|0048557515884|00380|00375543909762|26-06-2013 09:37:49|CZAS||
