2|00380631599737|0049|00375602191284|11-07-2013 22:43:17|0 00:01:41||
3|00380616163403|00380|00421513478430|11-07-2013 22:43:31|0 00:04:38||
6|0048604431387|00420|0048636174791|11-07-2013 22:43:32|0 00:01:08||
3|0048698633815|007|00375584097781|11-07-2013 22:43:40|0 00:03:56||
8|8590-1416|00370||11-07-2013 22:43:45|0 00:03:24||86.84
6|0048611051461|007|0049641535018|11-07-2013 22:43:54|0 00:03:30||
7|9812-3074|00421||11-07-2013 22:43:57|1 44:16:10|2625|
8|5852-7684|00380||11-07-2013 22:44:10|0 00:03:03||40.15
9|0048587666307|00380|00421617481941|11-07-2013 22:44:22|0 00:08:09||35.7
9|00380693075881|007|0049651982372|11-07-2013 22:44:33|0 00:15:31||66.66
3|00380669321245|0048|00420618475569|11-07-2013 22:44:49|0 00:01:54||
5|00380646030857|00380|00370654039435|11-07-2013 22:45:20|0 00:03:10||
1|0048517771551|007|0048699638912|11-07-2013 22:45:32|0 00:01:42||
7|1531-9698|00370||11-07-2013 22:45:34|1 24:36:18|2625|
10|00380569234513|00375|007587144681|11-07-2013 22:45:36|0 00:01:09||60.39
3|0048630652712|00375|00421615364602|11-07-2013 22:45:42|0 00:07:41||
2|00380522956406|0048|00420673975841|11-07-2013 22:45:53|0 00:00:33||
10|0048607629652|00380|0048513137956|11-07-2013 22:45:56|0 00:11:31||2.86
8|9511-4667|00370||11-07-2013 22:45:59|0 00:15:17||24.21
6|0048533931662|0049|00420698003313|11-07-2013 22:46:02|0 00:00:26||
10|0048542026983|0048|00375518026915|11-07-2013 22:46:02|0 00:03:18||81.47
1|0048591177463|00375|0049613246651|11-07-2013 22:46:04|0 00:02:33||
3|0048567475122|00380|00380522519002|11-07-2013 22:46:49|0 00:11:33||
10|00380626090994|00421|00420508722928|11-07-2013 22:46:52|0 00:12:35||31.21
6|00380521257188|00380|00420663119559|11-07-2013 22:46:55|0 00:13:41||
9|00380524471764|00420|00421509524252|11-07-2013 22:46:57|0 00:08:40||44.55
4|0048637392285|007|00421690342680|11-07-2013 22:47:01|0 00:09:51||
4|00380526266823|00420|0049592743391|11-07-2013 22:47:02|0 00:06:01||
1|0048628395584|00380|00380555757517|11-07-2013 22:47:17|0 00:04:32||
2|0048681449058|00370|0048562676133|11-07-2013 22:47:30|0 00:01:39||
7|6554-8447|007||11-07-2013 22:47:33|0 23:13:29|4605|
2|00380509864048|00380|007578309195|11-07-2013 22:47:38|0 00:03:43||
9|00380649634512|007|0048518653840|11-07-2013 22:47:40|0 00:09:13||63.21
1|00380623580468|00421|00420651899952|11-07-2013 22:47:46|0 00:00:32||
6|0048675714688|00380|00421659349835|11-07-2013 22:47:48|0 00:09:53||
4|00380661395651|0048|00380510774852|11-07-2013 22:47:55|0 00:02:53||
10|0048605828692|00380|00421684171677|11-07-2013 22:48:10|0 00:12:06||11.92
2|0048645342218|00375|00370655925177|11-07-2013 22:48:15|0 00:03:46||
3|0048685809703|00420|007514369197|11-07-2013 22:48:40|0 00:14:00||
2|0048647168807|00420|00375645863166|11-07-2013 22:48:50|0 00:06:12||
3|00380563237094|0049|007597600456|11-07-2013 22:49:02|0 00:02:04||
3|00380627961759|00420|00421551010913|11-07-2013 22:49:10|0 00:03:12||
8|8073-1403|00380||11-07-2013 22:49:21|0 00:06:23||83.57
3|00380595799712|00420|00420506494657|11-07-2013 22:49:25|0 00:04:42||
10|00380603563467|0048|0048507359345|11-07-2013 22:49:45|0 00:04:15||14.53
7|1455-8245|00370||11-07-2013 22:49:46|0 13:16:09|3657|
7|4452-5919|00420||11-07-2013 22:49:53|2 68:29:22|2231|
7|9419-5430|00420||11-07-2013 22:50:00|0 12:52:12|4142|
7|5714-5275|007||11-07-2013 22:50:09|3 81:28:49|1261|
4|00380560677265|0049|007679303728|11-07-2013 22:50:09|0 00:01:12||
8|5335-5902|00380||11-07-2013 22:50:38|0 00:04:13||95.53
3|00380655731055|00380|00375592206101|11-07-2013 22:50:49|0 00:06:36||
9|0048556494058|00420|00375532724424|11-07-2013 22:50:51|0 00:05:04||98.09
7|3010-3446|0048||11-07-2013 22:50:52|2 54:07:41|2638|
1|00380609583160|00421|0049510409519|11-07-2013 22:50:54|0 00:02:27||
5|00380527300869|00380|0048612278271|11-07-2013 22:51:03|0 00:10:06||
2|0048641504353|0049|00420638908378|11-07-2013 22:51:13|0 00:03:26||
8|5299-7564|007||11-07-2013 22:51:21|0 00:02:52||82.78
1|0048693830151|00375|00370619269547|11-07-2013 22:51:32|0 00:03:28||
5|00380563146459|00370|007606174408|11-07-2013 22:51:33|0 00:03:05||
2|0048520734228|0048|00380697245590|11-07-2013 22:51:36|0 00:00:44||
4|0048611847903|0048|00380650473026|11-07-2013 22:51:46|0 00:05:07||
6|00380660338537|007|00375526951420|11-07-2013 22:51:50|0 00:02:39||
6|0048615966549|00380|00421576629326|11-07-2013 22:51:57|0 00:07:43||
5|0048640858976|00375|0048693301127|11-07-2013 22:52:17|0 00:10:44||
10|0048552304275|0049|00380526848738|11-07-2013 22:52:26|0 00:02:13||48.04
10|00380529155227|0048|00380559336863|11-07-2013 22:52:27|0 00:01:27||34.04
10|00380566086665|0049|0049694702453|11-07-2013 22:52:29|0 00:02:02||14.2
3|0048564898508|0049|00370538282578|11-07-2013 22:52:31|0 00:01:52||
7|6721-1228|00375||11-07-2013 22:52:32|0 22:59:38|2189|
5|0048612729091|00380|007585528145|11-07-2013 22:52:36|0 00:00:26||
3|0048632287687|0049|00420511878438|11-07-2013 22:52:54|0 00:03:03||
4|0048609470184|00370|00380595857920|11-07-2013 22:53:00|0 00:02:21||
4|0048574582670|007|00421681721883|11-07-2013 22:53:10|0 00:06:02||
9|0048645548135|0048|00380506490318|11-07-2013 22:53:41|0 00:02:43||70.1
10|00380673216287|00420|00420590607067|11-07-2013 22:53:55|0 00:06:15||98.24
2|0048678854585|0048|0048666505074|11-07-2013 22:53:56|0 00:00:29||
1|0048529474249|0049|0049518502718|11-07-2013 22:54:00|0 00:05:48||
2|00380562904493|00380|00375603423833|11-07-2013 22:54:03|0 00:07:16||
7|1513-6747|007||11-07-2013 22:54:04|2 49:13:19|786|
4|00380612408262|007|00375612211620|11-07-2013 22:54:22|0 00:05:10||
6|00380647432087|00375|00380638789632|11-07-2013 22:54:28|0 00:06:44||
3|0048638397213|00420|00370634773607|11-07-2013 22:54:28|0 00:07:32||
5|0048511936057|0049|00370674919779|11-07-2013 22:54:30|0 00:06:40||
2|00380557986962|0049|00420560708355|11-07-2013 22:54:31|0 00:07:12||
5|0048690003527|00375|00375548825073|11-07-2013 22:54:35|0 00:04:38||
7|1108-4929|00380||11-07-2013 22:54:41|2 65:44:52|545|
4|0048653567319|00375|0048668026900|11-07-2013 22:54:46|0 00:09:32||
9|0048611852297|0049|007535517137|11-07-2013 22:54:51|0 00:08:09||92.89
7|7817-2229|0048||11-07-2013 22:55:08|2 57:09:01|375|
10|0048699118460|00380|00375598421470|11-07-2013 22:55:13|0 00:10:06||9.11
3|0048530074183|0048|00380563088648|11-07-2013 22:55:29|0 00:11:08||
4|0048683077426|00375|00380663573489|11-07-2013 22:55:30|0 00:00:42||
9|0048585094165|007|00421565510366|11-07-2013 22:55:30|0 00:02:49||81.18
9|0048528193933|00375|0049547200984|11-07-2013 22:55:38|0 00:06:56||6.89
2|00380687208523|00421|0049582875088|11-07-2013 22:55:43|0 00:12:52||
7|3679-2956|00380||11-07-2013 22:55:46|1 36:41:54|3630|
6|0048592500419|007|00375660206739|11-07-2013 22:56:05|0 00:14:20||
3|0048656377516|00375|00375656691059|11-07-2013 22:56:08|0 00:12:43||
10|00380584282831|00375|00420668044451|11-07-2013 22:56:11|0 00:00:52||20.25
9|0048692304057|00375|00370508034562|11-07-2013 22:56:15|0 00:09:07||59.99
9|0048590637493|00375|00370599436543|11-07-2013 22:56:17|0 00:01:55||26.4
1|0048521715703|00375|0049652251041|11-07-2013 22:56:53|0 00:08:04||
9|00380654333582|0048|00370613913478|11-07-2013 22:57:01|0 00:12:59||22.57
10|00380689370495|0049|00370583580756|11-07-2013 22:57:09|0 00:08:05||44.68
10|00380635630972|00375|00420628439663|11-07-2013 22:57:13|0 00:00:55||46.65
7|8998-4628|007||11-07-2013 22:57:20|0 00:21:43|2412|
8|5093-1507|007||11-07-2013 22:57:31|0 00:10:54||6.22
2|0048519930759|0049|00370509873451|11-07-2013 22:57:51|0 00:08:57||
6|0048568652589|00380|00375587875992|11-07-2013 22:57:55|0 00:05:18||
10|00380505991797|00380|007637806649|11-07-2013 22:57:59|0 00:03:39||62.41
2|00380517070815|00375|00375542123539|11-07-2013 22:58:08|0 00:11:57||
3|0048698339127|00375|0049600986070|11-07-2013 22:58:34|0 00:06:57||
7|9745-9165|0049||11-07-2013 22:58:36|1 25:46:50|3862|
4|00380660518396|0048|0048630760821|11-07-2013 22:58:42|0 00:05:43||
5|0048627813437|007|00420537941266|11-07-2013 22:58:50|0 00:02:41||
10|0048694578862|00370|0049617792053|11-07-2013 22:58:54|0 00:11:42||91.91
6|0048662353723|00421|0048522377045|11-07-2013 22:58:56|0 00:04:31||
5|0048664497993|00375|00420552603822|11-07-2013 22:59:01|0 00:08:32||
4|0048583296177|0049|00421520847444|11-07-2013 22:59:04|0 00:02:45||
3|00380546902031|00421|0049637851703|11-07-2013 22:59:28|0 00:02:04||
1|0048647758378|00370|00421587832181|11-07-2013 22:59:40|0 00:04:47||
7|6436-1888|007||11-07-2013 22:59:50|1 45:36:23|2593|
8|1593-1060|007||11-07-2013 22:59:57|0 00:06:49||43.09
4|0048546906234|00370|00370696477511|11-07-2013 23:00:01|0 00:02:40||
2|00380601675478|00375|00420588179497|11-07-2013 23:00:03|0 00:10:07||
2|0048690592989|0048|007688573959|11-07-2013 23:00:06|0 00:00:16||
8|5263-7505|00380||11-07-2013 23:00:11|0 00:04:43||74.65
9|00380514677372|00420|00421633355908|11-07-2013 23:00:15|0 00:05:29||51.98
5|00380582198151|00420|00421679272317|11-07-2013 23:00:19|0 00:12:44||
6|00380577506195|007|00375574735247|11-07-2013 23:00:19|0 00:00:29||
1|00380679600009|0048|007531815128|11-07-2013 23:00:27|0 00:08:28||
3|0048693491985|0048|00380516493158|11-07-2013 23:00:32|0 00:08:25||
10|0048664148012|0049|0049618028144|11-07-2013 23:00:33|0 00:06:03||54.04
7|7858-8285|00421||11-07-2013 23:00:36|1 30:09:18|4617|
6|0048523117244|0049|00375515574544|11-07-2013 23:00:36|0 00:05:45||
5|00380587072514|00421|00370698296709|11-07-2013 23:01:04|0 00:11:09||
3|0048679766035|00380|007578332049|11-07-2013 23:01:11|0 00:01:32||
5|00380559759670|00421|0049552107970|11-07-2013 23:01:14|0 00:11:18||
10|0048503602590|00421|00380506007373|11-07-2013 23:01:38|0 00:11:24||34.97
7|6607-7218|00380||11-07-2013 23:01:49|2 60:42:21|253|
9|00380694384831|00380|0049502623186|11-07-2013 23:01:57|0 00:10:13||45.79
2|00380610351548|00370|00380518121796|11-07-2013 23:02:00|0 00:04:58||
8|6907-2072|007||11-07-2013 23:02:02|0 00:10:04||42.65
5|0048505999407|00380|00421624771041|11-07-2013 23:02:06|0 00:07:22||
2|00380645355417|007|00421613665428|11-07-2013 23:02:23|0 00:03:51||
7|1879-5583|00370||11-07-2013 23:02:33|1 47:42:30|1882|
10|0048656467989|00370|0049670988185|11-07-2013 23:03:12|0 00:01:40||45.93
3|00380592285509|00380|00370527601116|11-07-2013 23:03:19|0 00:10:40||
9|0048560469696|0048|0049610862247|11-07-2013 23:03:31|0 00:09:26||56.14
9|0048618164592|00375|0048622933028|11-07-2013 23:03:32|0 00:06:09||67.61
4|00380533078937|007|007622519914|11-07-2013 23:03:35|0 00:03:22||
8|3773-5582|00421||11-07-2013 23:03:52|0 00:08:08||47.27
1|0048664008921|00380|0049607260491|11-07-2013 23:03:56|0 00:04:46||
8|5025-4443|00380||11-07-2013 23:03:59|0 00:05:35||83.64
8|2882-7398|00370||11-07-2013 23:04:02|0 00:04:55||89.18
2|00380629366905|00420|00421655077887|11-07-2013 23:04:10|0 00:07:04||
2|0048631349205|00420|00421564434047|11-07-2013 23:04:23|0 00:05:49||
3|0048628311317|00421|00380666700346|11-07-2013 23:04:33|0 00:01:52||
6|00380587147723|00375|00420628032163|11-07-2013 23:04:37|0 00:08:28||
3|0048534339841|007|00375588457670|11-07-2013 23:04:38|0 00:03:59||
3|0048677047766|0048|00380619177281|11-07-2013 23:04:42|0 00:10:56||
7|4970-1648|00380||11-07-2013 23:04:43|1 46:19:51|2969|
5|0048509818576|00375|00380646114631|11-07-2013 23:04:50|0 00:06:49||
9|0048546991233|007|00375531202665|11-07-2013 23:04:56|0 00:12:01||81.09
8|9606-2056|00375||11-07-2013 23:04:58|0 00:03:57||33.23
7|1040-9244|00421||11-07-2013 23:04:58|1 30:15:49|2261|
5|0048681320103|00370|00420586305685|11-07-2013 23:05:04|0 00:04:30||
4|00380535039899|00375|00421663008759|11-07-2013 23:05:25|0 00:01:16||
10|00380565361249|00370|00380525828928|11-07-2013 23:05:35|0 00:09:21||67.62
5|00380624674155|00421|00420632264982|11-07-2013 23:05:44|0 00:02:39||
9|00380519136761|00380|00375590474898|11-07-2013 23:05:51|0 00:22:10||86.92
8|7386-7101|007||11-07-2013 23:05:56|0 00:06:15||64.15
6|0048639111023|007|0049638584833|11-07-2013 23:05:57|0 00:01:17||
2|00380645944795|00370|0048683991876|11-07-2013 23:06:04|0 00:02:27||
5|00380542321462|00420|007698954344|11-07-2013 23:06:15|0 00:03:37||
1|0048591733288|007|00420594702208|11-07-2013 23:06:44|0 00:04:43||
2|0048698982481|0048|00420638074449|11-07-2013 23:06:53|0 00:00:54||
8|9723-8787|007||11-07-2013 23:07:00|0 00:01:34||62.66
2|0048678192230|00421|00370688192853|11-07-2013 23:07:03|0 00:02:43||
3|0048611906671|00375|00421641254031|11-07-2013 23:07:05|0 00:12:59||
4|0048682367655|00421|0048606035533|11-07-2013 23:07:08|0 00:07:52||
4|00380686417552|00421|00380659399784|11-07-2013 23:07:16|0 00:04:53||
8|3943-9167|00375||11-07-2013 23:07:37|0 00:00:21||58.34
9|0048551469295|0049|00421617086479|11-07-2013 23:07:42|0 00:09:44||20.84
3|0048685010011|0048|00380602023114|11-07-2013 23:08:08|0 00:02:47||
1|00380611026442|00370|00380629966890|11-07-2013 23:08:12|0 00:01:26||
4|0048552981734|007|00380513053647|11-07-2013 23:08:15|0 00:00:09||
9|0048687633236|00375|00420568907550|11-07-2013 23:08:17|0 00:05:35||16.85
8|4848-5170|0049||11-07-2013 23:08:33|0 00:12:17||2.89
3|00380613237313|0049|007647096206|11-07-2013 23:08:36|0 00:01:52||
2|0048526201883|0048|00420643063887|11-07-2013 23:08:37|0 00:06:11||
6|0048595555230|0048|007688418983|11-07-2013 23:08:59|0 00:01:46||
8|8025-2963|0048||11-07-2013 23:09:14|0 00:05:04||64.29
2|00380508063113|0048|007683268488|11-07-2013 23:09:20|0 00:13:21||
9|0048532156694|00421|007599301022|11-07-2013 23:09:24|0 00:07:03||94.46
7|1518-2710|00380||11-07-2013 23:09:28|1 45:28:45|1141|
1|00380642961215|007|0049627904658|11-07-2013 23:09:32|0 00:05:49||
7|5025-3943|00375||11-07-2013 23:09:46|1 39:57:35|958|
10|0048613396507|007|00420551417281|11-07-2013 23:09:47|0 00:04:08||27.75
3|0048658494812|0049|00375629058835|11-07-2013 23:09:49|0 00:09:56||
7|6458-4410|00420||11-07-2013 23:09:52|1 27:21:32|3881|
2|00380564239314|0048|00421592017465|11-07-2013 23:10:10|0 00:04:11||
1|00380607565925|00421|0049576874653|11-07-2013 23:10:17|0 00:02:51||
2|0048508726870|00370|00420644865522|11-07-2013 23:10:29|0 00:11:50||
8|1452-6647|00420||11-07-2013 23:10:38|0 00:12:27||58.77
1|0048644011576|007|00380693268172|11-07-2013 23:10:46|0 00:00:10||
7|3489-5350|007||11-07-2013 23:10:50|1 44:54:20|2796|
10|0048512284628|00420|00421689688395|11-07-2013 23:10:55|0 00:00:09||91.57
5|00380626834749|00380|0048618878625|11-07-2013 23:10:59|0 00:07:20||
10|00380526260413|0048|00420545687257|11-07-2013 23:11:17|0 00:02:40||38.14
7|2322-5063|0048||11-07-2013 23:11:37|2 61:29:20|251|
5|0048648127903|00375|00370593851900|11-07-2013 23:11:41|0 00:13:27||
5|00380509526645|00370|00375526740481|11-07-2013 23:11:48|0 00:06:35||
6|0048573700937|00370|007519288377|11-07-2013 23:11:56|0 00:08:15||
2|0048693698663|00421|00380597696632|11-07-2013 23:11:56|0 00:01:00||
8|4309-9966|007||11-07-2013 23:11:56|0 00:05:46||61.22
3|0048601484030|00421|00420682854232|11-07-2013 23:12:01|0 00:04:14||
9|00380672663831|00375|0048629600841|11-07-2013 23:12:08|0 00:04:14||31.75
6|0048618888238|007|0049671922784|11-07-2013 23:12:20|0 00:00:20||
5|00380537657257|00421|0049697612912|11-07-2013 23:12:29|0 00:08:48||
9|0048583057748|00421|0048582450805|11-07-2013 23:12:39|0 00:03:30||60.92
7|7570-9135|00375||11-07-2013 23:12:40|0 04:21:39|4300|
5|00380599894431|0048|00375685025659|11-07-2013 23:12:47|0 00:10:06||
7|9930-8780|00375||11-07-2013 23:12:56|1 27:23:08|492|
9|0048521242681|00421|007508086302|11-07-2013 23:13:15|0 00:07:15||93.25
7|4681-9346|00421||11-07-2013 23:13:27|1 35:52:36|741|
7|8251-4391|00420||11-07-2013 23:13:31|1 32:01:18|3355|
7|3961-9197|0049||11-07-2013 23:13:40|0 19:25:22|718|
5|0048520880311|0048|0049548125976|11-07-2013 23:13:43|0 00:05:53||
10|00380671440411|00370|0048563405990|11-07-2013 23:13:46|0 00:03:21||9.07
5|0048671632967|00421|00370656254642|11-07-2013 23:14:11|0 00:01:18||
6|0048688179832|00370|0048696779931|11-07-2013 23:14:12|0 00:08:29||
7|2779-3882|0048||11-07-2013 23:14:21|2 60:04:24|4817|
7|2588-8481|00375||11-07-2013 23:14:23|0 06:44:44|3791|
1|00380566366153|00421|0048619220981|11-07-2013 23:14:24|0 00:07:21||
3|00380626066985|00380|0049615837534|11-07-2013 23:14:27|0 00:03:30||
1|00380549872628|00370|00420507281182|11-07-2013 23:14:38|0 00:08:29||
3|0048544189869|00420|00420578100751|11-07-2013 23:14:40|0 00:06:07||
1|00380590899693|0048|00375548885908|11-07-2013 23:14:43|0 00:07:20||
2|0048653045305|00380|0048548568535|11-07-2013 23:14:44|0 00:00:45||
8|8179-3857|00380||11-07-2013 23:14:49|0 00:01:19||40.67
9|00380698108003|00375|00375571616894|11-07-2013 23:14:52|0 00:07:36||99.27
7|2102-8567|00380||11-07-2013 23:14:56|0 03:54:27|2525|
5|00380501281693|0049|00421540931120|11-07-2013 23:15:11|0 00:01:05||
4|0048677680179|00370|0049666885687|11-07-2013 23:15:33|0 00:03:53||
10|0048699500654|00375|00375567118220|11-07-2013 23:15:45|0 00:01:27||77.13
1|00380501102291|00375|00421651644478|11-07-2013 23:16:01|0 00:08:12||
3|00380532954402|0048|00420503950568|11-07-2013 23:16:04|0 00:05:40||
2|00380672004486|0048|00370513621368|11-07-2013 23:16:05|0 00:08:02||
8|2810-4177|00370||11-07-2013 23:16:11|0 00:01:52||38.83
10|00380568524407|00380|00421516027060|11-07-2013 23:16:13|0 00:10:02||67.24
4|0048599141245|007|007682959595|11-07-2013 23:16:17|0 00:08:09||
10|0048604773073|00370|00380579615758|11-07-2013 23:16:22|0 00:07:37||34.8
6|00380537241869|0048|00370684878040|11-07-2013 23:16:29|0 00:06:16||
5|00380564155112|007|00375518450022|11-07-2013 23:16:32|0 00:11:31||
6|00380612515924|0048|00420685410176|11-07-2013 23:16:45|0 00:20:06||
9|00380667873498|0048|00420558623911|11-07-2013 23:16:56|0 00:05:32||91.0
6|0048520270683|00375|00420626375367|11-07-2013 23:17:00|0 00:01:59||
10|00380519455587|00375|00420640678103|11-07-2013 23:17:01|0 00:11:08||20.42
10|00380634226153|00421|0049537916635|11-07-2013 23:17:05|0 00:05:32||47.02
6|0048547700637|007|0048697343905|11-07-2013 23:17:07|0 00:06:37||
9|00380570162982|00370|00420539628141|11-07-2013 23:17:13|0 00:00:13||46.96
9|00380553863336|00370|00370566466732|11-07-2013 23:17:17|0 00:04:07||59.73
10|0048671264769|0049|007689162477|11-07-2013 23:17:40|0 00:15:33||25.67
10|0048616956565|00420|00420637388686|11-07-2013 23:17:53|0 00:06:13||35.17
7|2996-7083|00380||11-07-2013 23:17:54|1 28:00:20|145|
1|00380568354591|0048|00380611293030|11-07-2013 23:17:57|0 00:01:21||
5|0048605828142|0049|00375661164938|11-07-2013 23:18:03|0 00:06:43||
6|0048592483983|00380|007647426851|11-07-2013 23:18:06|0 00:06:00||
7|5069-2740|00375||11-07-2013 23:18:15|0 14:42:18|1703|
8|9773-8619|00370||11-07-2013 23:18:20|0 00:08:57||55.56
2|00380630898911|0048|0049569147497|11-07-2013 23:18:22|0 00:05:17||
1|0048511822839|0048|00420578234595|11-07-2013 23:18:24|0 00:07:09||
9|0048568889033|007|00421660668769|11-07-2013 23:18:30|0 00:05:01||49.45
2|00380515756553|007|00420603773472|11-07-2013 23:18:37|0 00:08:27||
3|00380516224186|00380|0049504024718|11-07-2013 23:18:40|0 00:05:51||
3|00380616113757|00420|0048525916025|11-07-2013 23:18:44|0 00:11:51||
9|0048697433541|007|00370636835332|11-07-2013 23:18:45|0 00:11:47||21.76
2|00380567114621|00370|00370691474911|11-07-2013 23:18:46|0 00:05:11||
6|0048697027904|00375|00380596351634|11-07-2013 23:19:17|0 00:09:36||
1|00380692108449|0049|0049629260330|11-07-2013 23:19:25|0 00:05:00||
6|0048549838266|00375|00370541866928|11-07-2013 23:19:43|0 00:01:08||
10|0048682963649|0049|00421684292460|11-07-2013 23:19:45|0 00:07:33||8.17
7|2232-3659|0048||11-07-2013 23:19:46|0 10:10:07|4470|
4|0048502608451|00370|00380573868797|11-07-2013 23:19:50|0 00:07:11||
3|0048506818299|0048|00375678942010|11-07-2013 23:20:18|0 00:03:49||
1|0048590603031|0049|00370544345674|11-07-2013 23:20:20|0 00:07:39||
9|00380562139365|00420|0049585331489|11-07-2013 23:20:30|0 00:03:27||28.94
8|2982-7036|00375||11-07-2013 23:20:36|0 00:14:08||69.24
7|9426-4135|00380||11-07-2013 23:20:40|2 51:49:41|3671|
3|0048664731867|00380|00421651812701|11-07-2013 23:20:46|0 00:11:53||
6|00380540503558|00420|0048536595999|11-07-2013 23:20:49|0 00:00:49||
10|0048513553400|00421|00370605558998|11-07-2013 23:20:56|0 00:04:58||27.73
4|0048669810504|00421|0049555078091|11-07-2013 23:21:04|0 00:01:39||
6|00380541428522|00380|00420528177930|11-07-2013 23:21:14|0 00:13:46||
4|0048521680512|00380|00370639099741|11-07-2013 23:21:27|0 00:09:13||
4|0048629407404|00380|0049634276130|11-07-2013 23:21:37|0 00:03:34||
8|7854-9794|00421||11-07-2013 23:21:45|0 00:02:58||84.69
7|2971-6411|00370||11-07-2013 23:21:45|0 23:39:35|1239|
3|0048633665665|00420|0048580888545|11-07-2013 23:21:47|0 00:01:11||
3|0048520647819|00421|00370641348452|11-07-2013 23:22:06|0 00:00:24||
3|00380637237746|00380|00421685009024|11-07-2013 23:22:14|0 00:06:33||
2|00380601126542|0049|00421677346297|11-07-2013 23:22:15|0 00:01:46||
2|0048568405242|00421|007540554784|11-07-2013 23:22:24|0 00:06:22||
