2|00380690062212|0049|00420613477147|16-07-2013 19:19:02|0 00:04:47||
3|0048549387678|00370|00380660404987|16-07-2013 19:19:03|0 00:13:18||
2|00380527427382|00375|0049662910213|16-07-2013 19:19:08|0 00:02:18||
4|0048629169505|0049|00420527670276|16-07-2013 19:19:27|0 00:05:24||
8|7863-6741|00370||16-07-2013 19:19:33|0 00:08:29||51.34
4|0048586717813|00421|00420668551889|16-07-2013 19:19:34|0 00:10:00||
5|00380539198986|00420|00420574106390|16-07-2013 19:19:36|0 00:01:59||
4|00380560838790|00380|0049656409859|16-07-2013 19:19:45|0 00:00:01||
5|0048560520617|0048|00420673323765|16-07-2013 19:19:47|0 00:05:38||
8|3278-3153|007||16-07-2013 19:19:57|0 00:00:33||13.09
9|0048645228552|007|0048637262317|16-07-2013 19:19:59|0 00:04:21||58.74
3|00380689423267|00380|007575620334|16-07-2013 19:20:01|0 00:11:52||
8|2608-3446|0048||16-07-2013 19:20:06|0 00:13:35||74.58
1|00380502702956|007|00420619050958|16-07-2013 19:20:29|0 00:04:05||
3|0048654329548|00370|00375665185131|16-07-2013 19:20:39|0 00:21:24||
7|5645-4780|0049||16-07-2013 19:20:39|4 101:51:02|209|
4|00380697941670|0049|00380673853638|16-07-2013 19:20:43|0 00:04:35||
5|00380648228686|00420|0048577438322|16-07-2013 19:20:57|0 00:07:55||
9|00380634157017|00420|00370597484706|16-07-2013 19:21:03|0 00:10:39||0.87
3|0048690584071|00380|00380509727110|16-07-2013 19:21:22|0 00:11:22||
7|9260-2085|0049||16-07-2013 19:21:32|0 06:12:41|3693|
4|0048620778187|00375|0048684286565|16-07-2013 19:21:37|0 00:18:43||
9|0048644751835|00380|007604623029|16-07-2013 19:21:39|0 00:01:45||36.63
8|1925-9364|00370||16-07-2013 19:21:39|0 00:03:05||98.32
7|8488-2928|00380||16-07-2013 19:21:49|1 33:19:01|865|
10|00380695222519|007|00421513096022|16-07-2013 19:22:06|0 00:04:14||54.85
3|0048593955685|00420|00380569249538|16-07-2013 19:22:11|0 00:02:35||
9|00380635480833|00380|00380652551494|16-07-2013 19:22:14|0 00:00:16||65.06
8|7472-8971|0049||16-07-2013 19:22:17|0 00:09:39||53.87
9|00380617291636|0048|007648180299|16-07-2013 19:22:19|0 00:11:34||33.04
10|0048585625907|00375|00380673318853|16-07-2013 19:22:23|0 00:04:57||43.99
10|00380607240189|007|00420603470185|16-07-2013 19:22:25|0 00:04:09||93.31
8|7030-6551|00421||16-07-2013 19:22:33|0 00:02:00||38.49
8|4500-2191|0049||16-07-2013 19:22:36|0 00:09:48||91.29
5|00380657519892|00370|0048605553026|16-07-2013 19:22:56|0 00:00:04||
6|0048622999427|00370|00375535943111|16-07-2013 19:22:58|0 00:09:08||
2|00380543206618|007|00380584968423|16-07-2013 19:22:59|0 00:11:16||
1|00380531370170|00375|00420699543935|16-07-2013 19:23:00|0 00:04:36||
1|0048571475940|00375|00380509273851|16-07-2013 19:23:20|0 00:03:53||
1|0048530928033|00380|00421535629541|16-07-2013 19:23:32|0 00:02:36||
4|0048605803027|00375|00370594380364|16-07-2013 19:23:59|0 00:12:53||
8|8028-7996|00380||16-07-2013 19:24:02|0 00:07:54||24.82
9|00380644710417|00375|0048503886365|16-07-2013 19:24:05|0 00:03:10||80.85
8|5459-8356|0048||16-07-2013 19:24:10|0 00:02:56||74.01
8|7022-1836|00420||16-07-2013 19:24:13|0 00:04:36||2.59
10|00380644225193|0049|00370615273334|16-07-2013 19:24:13|0 00:12:16||14.44
5|0048692214189|00421|007646438806|16-07-2013 19:24:31|0 00:07:22||
5|00380618140681|00370|0048523083289|16-07-2013 19:24:39|0 00:05:47||
10|0048662718940|0049|0048661380207|16-07-2013 19:24:45|0 00:13:16||41.75
5|0048544429392|00421|00380609387146|16-07-2013 19:25:04|0 00:10:06||
9|0048597835846|00421|0049578428028|16-07-2013 19:25:08|0 00:04:25||13.87
3|00380632527553|00420|00421634893919|16-07-2013 19:25:29|0 00:01:43||
1|0048624515788|0048|00421672806709|16-07-2013 19:25:30|0 00:03:06||
7|5639-5190|0049||16-07-2013 19:25:33|0 02:38:38|1802|
7|6395-4203|007||16-07-2013 19:25:34|0 07:25:15|4243|
1|0048669542770|00380|007557421925|16-07-2013 19:25:35|0 00:00:29||
4|00380615172122|00420|007662413637|16-07-2013 19:25:48|0 00:03:20||
8|8149-6814|0049||16-07-2013 19:25:52|0 00:02:37||65.86
1|00380589740094|0048|00370609621169|16-07-2013 19:26:03|0 00:10:33||
1|00380513138517|0048|00420567589231|16-07-2013 19:26:17|0 00:12:50||
4|0048575069488|007|00420695690714|16-07-2013 19:26:36|0 00:10:39||
6|0048560582568|007|00421597132425|16-07-2013 19:26:37|0 00:10:20||
4|0048531942504|0048|0049666000208|16-07-2013 19:26:38|0 00:06:45||
2|00380692575975|007|00420695897711|16-07-2013 19:26:51|0 00:04:39||
6|00380634282770|00380|00370689735259|16-07-2013 19:27:11|0 00:02:49||
5|0048618492044|00420|0048690740868|16-07-2013 19:27:23|0 00:12:08||
6|0048630723132|00380|007541465344|16-07-2013 19:27:33|0 00:05:48||
6|0048567228744|00421|00380652352407|16-07-2013 19:27:51|0 00:09:59||
9|0048683226002|00370|0049508447324|16-07-2013 19:27:57|0 00:06:46||78.07
1|0048647673248|007|00370688625412|16-07-2013 19:28:06|0 00:10:28||
7|9855-2931|0049||16-07-2013 19:28:25|0 05:29:32|2916|
4|00380629864698|00375|0049649235481|16-07-2013 19:28:30|0 00:13:20||
5|00380623088961|0049|0049615601960|16-07-2013 19:28:43|0 00:09:13||
7|5297-5153|00420||16-07-2013 19:28:53|1 26:33:43|979|
9|0048688332014|0048|00370551968184|16-07-2013 19:29:04|0 00:00:51||33.9
4|00380651137163|00421|007579744692|16-07-2013 19:29:06|0 00:00:59||
4|00380598293814|00375|00375610802498|16-07-2013 19:29:16|0 00:05:51||
7|5125-9697|0048||16-07-2013 19:29:29|1 37:32:59|2185|
8|3050-6129|00375||16-07-2013 19:29:34|0 00:00:57||11.19
2|00380640598402|00380|0049674216585|16-07-2013 19:29:37|0 00:04:51||
2|00380690285904|0049|00420625633526|16-07-2013 19:29:43|0 00:13:06||
5|00380564373245|007|0048607569692|16-07-2013 19:29:53|0 00:00:58||
6|0048643146610|00421|0048612655755|16-07-2013 19:29:58|0 00:10:25||
7|5303-2544|00380||16-07-2013 19:30:00|2 56:35:08|407|
4|00380665077736|0049|00420610370378|16-07-2013 19:30:00|0 00:03:46||
2|0048665496961|0049|00380560003099|16-07-2013 19:30:02|0 00:12:54||
4|00380634384947|0049|00380579333239|16-07-2013 19:30:04|0 00:00:18||
7|5365-8675|007||16-07-2013 19:30:17|1 33:01:16|107|
10|0048542233421|00421|00420688024679|16-07-2013 19:30:26|0 00:02:18||3.36
2|0048518497517|00421|0048559972888|16-07-2013 19:30:34|0 00:07:55||
7|7174-1698|00380||16-07-2013 19:30:40|1 36:53:17|4993|
8|5393-9667|00380||16-07-2013 19:30:43|0 00:05:18||47.59
7|4326-7600|00375||16-07-2013 19:31:07|1 28:57:17|1516|
4|00380504609821|00375|00420552059819|16-07-2013 19:31:07|0 00:03:03||
10|0048551880449|0049|00380566707786|16-07-2013 19:31:12|0 00:06:06||0.86
3|00380529354430|00370|00375604626386|16-07-2013 19:31:13|0 00:12:12||
2|0048692944376|0048|00375649796655|16-07-2013 19:31:38|0 00:05:08||
7|9990-3103|0049||16-07-2013 19:31:41|1 38:26:05|870|
7|9505-5880|0048||16-07-2013 19:32:28|1 39:11:48|3242|
10|0048524792583|0048|00375621534728|16-07-2013 19:32:37|0 00:10:22||33.16
9|00380567601669|0049|00421632469771|16-07-2013 19:32:42|0 00:00:51||21.64
7|1453-2031|00420||16-07-2013 19:32:45|0 19:55:24|2258|
6|00380585939172|007|00421567394908|16-07-2013 19:33:16|0 00:03:11||
5|00380612424393|0048|00380638826935|16-07-2013 19:33:18|0 00:02:40||
7|4619-5606|0048||16-07-2013 19:33:18|0 09:50:27|1706|
7|8950-9921|00421||16-07-2013 19:33:26|0 09:50:13|4491|
5|0048656318979|007|00370622328769|16-07-2013 19:33:56|0 00:05:40||
3|0048646617802|00380|007642089004|16-07-2013 19:33:58|0 00:05:04||
7|9469-8590|00421||16-07-2013 19:34:18|2 55:51:58|2095|
1|00380601515303|00380|007599263528|16-07-2013 19:34:32|0 00:09:13||
5|00380522129446|0049|00375579234963|16-07-2013 19:34:43|0 00:06:46||
7|8275-3223|0049||16-07-2013 19:34:50|0 06:17:08|3956|
1|0048626030448|00420|00421563102390|16-07-2013 19:35:00|0 00:18:38||
3|0048697388163|00380|007544166814|16-07-2013 19:35:04|0 00:09:45||
4|0048509686171|00370|007694318557|16-07-2013 19:35:08|0 00:02:13||
4|0048625291174|00370|0049529295957|16-07-2013 19:35:10|0 00:11:28||
2|0048619569969|00375|00375627214431|16-07-2013 19:35:10|0 00:01:21||
6|00380525557866|0048|0048638734286|16-07-2013 19:35:16|0 00:01:45||
10|00380575701246|00370|00420641811285|16-07-2013 19:35:18|0 00:00:31||11.24
9|00380633823452|0048|007662750842|16-07-2013 19:35:32|0 00:02:24||31.42
7|7642-1141|0048||16-07-2013 19:35:35|1 38:56:48|3879|
3|00380551432781|00370|0049539048165|16-07-2013 19:36:00|0 00:01:13||
6|0048672093381|0048|00380684622795|16-07-2013 19:36:07|0 00:11:13||
1|00380546942780|00420|00375602234283|16-07-2013 19:36:09|0 00:09:17||
1|0048669899998|00380|00375559533401|16-07-2013 19:36:09|0 00:10:50||
10|00380536583093|0049|0048658359229|16-07-2013 19:36:10|0 00:07:16||61.54
5|0048675037546|00420|00370693042605|16-07-2013 19:36:16|0 00:04:32||
1|0048525838181|00420|0048690466119|16-07-2013 19:36:17|0 00:05:49||
3|0048692037883|00380|0048554486275|16-07-2013 19:36:27|0 00:03:01||
4|0048587031368|00420|00375635126987|16-07-2013 19:36:29|0 00:01:32||
3|0048527661053|00421|007679352301|16-07-2013 19:36:50|0 00:07:21||
10|0048680328481|0048|0048673130516|16-07-2013 19:36:51|0 00:09:44||89.19
2|0048565844224|00370|0049580933309|16-07-2013 19:36:57|0 00:08:11||
5|0048647265147|00375|0048658154427|16-07-2013 19:37:02|0 00:07:48||
5|00380503971571|00380|00370517945328|16-07-2013 19:37:03|0 00:03:20||
9|00380590567530|007|00375594050825|16-07-2013 19:37:14|0 00:02:18||66.85
1|00380617687647|0048|00380641437142|16-07-2013 19:37:20|0 00:04:39||
1|0048568238426|0048|00380598922706|16-07-2013 19:37:21|0 00:02:35||
10|0048663198068|00421|00420542159867|16-07-2013 19:37:24|0 00:04:45||84.44
3|00380566981991|00375|00421588903681|16-07-2013 19:37:28|0 00:03:06||
5|0048525284044|00375|0049577125106|16-07-2013 19:37:35|0 00:00:26||
1|0048617192571|0049|0048527592706|16-07-2013 19:37:57|0 00:01:59||
4|00380657323965|00375|007626421662|16-07-2013 19:38:03|0 00:09:28||
9|00380540262483|00375|00375585181659|16-07-2013 19:38:15|0 00:01:53||25.83
6|0048659853700|0049|007632386392|16-07-2013 19:38:26|0 00:02:07||
4|00380580229342|00421|0048501337049|16-07-2013 19:38:47|0 00:14:20||
3|0048618317948|0048|00420639036878|16-07-2013 19:38:49|0 00:01:51||
10|0048514236344|00420|00375669385994|16-07-2013 19:38:51|0 00:00:28||78.44
1|00380578629436|00421|0048591308751|16-07-2013 19:38:52|0 00:06:20||
4|00380546514014|0049|0049605703899|16-07-2013 19:38:58|0 00:14:29||
5|00380599242553|0048|0049630477012|16-07-2013 19:39:00|0 00:03:07||
5|0048671446730|00420|0048505949384|16-07-2013 19:39:03|0 00:09:48||
9|00380594518812|00380|00380564681337|16-07-2013 19:39:16|0 00:10:24||27.72
3|0048646745148|00421|0049547985927|16-07-2013 19:39:21|0 00:09:35||
2|0048685827555|007|0049669886795|16-07-2013 19:39:23|0 00:03:58||
8|4910-6190|0049||16-07-2013 19:39:29|0 00:05:57||91.93
8|3826-4560|007||16-07-2013 19:39:32|0 00:02:37||76.33
1|0048678377593|00421|0048555896541|16-07-2013 19:39:37|0 00:08:55||
8|6556-3851|0048||16-07-2013 19:39:45|0 00:10:45||26.36
6|00380508694717|00380|00380567901967|16-07-2013 19:39:49|0 00:01:57||
9|0048586435752|00420|00420604478779|16-07-2013 19:39:56|0 00:02:10||87.97
3|00380522663963|0048|0049669301630|16-07-2013 19:40:01|0 00:09:29||
8|3053-9296|00370||16-07-2013 19:40:05|0 00:08:02||61.76
3|00380590281752|0049|0048609433358|16-07-2013 19:40:07|0 00:03:31||
7|2837-8948|00375||16-07-2013 19:40:13|1 26:33:35|1801|
9|00380536834699|00375|0048638662969|16-07-2013 19:40:13|0 00:00:32||52.17
5|00380525353048|00420|00375677847320|16-07-2013 19:40:19|0 00:08:03||
1|0048581826814|0048|0049612726638|16-07-2013 19:40:33|0 00:04:32||
2|00380597480095|0049|00421576012250|16-07-2013 19:40:47|0 00:17:47||
1|00380691000812|00420|0049596380943|16-07-2013 19:41:04|0 00:05:38||
9|00380623359173|00375|00420588165273|16-07-2013 19:41:11|0 00:02:15||15.28
2|0048575773986|00421|00421608056781|16-07-2013 19:41:30|0 00:02:57||
9|0048614304173|00421|00370518675718|16-07-2013 19:41:39|0 00:16:37||42.09
10|0048647521291|00380|00370524985593|16-07-2013 19:41:41|0 00:09:27||61.42
3|0048595274533|00380|00380615668378|16-07-2013 19:41:41|0 00:04:26||
1|00380591399772|0049|0048675772832|16-07-2013 19:41:45|0 00:05:39||
4|00380505350224|0049|00380685909554|16-07-2013 19:41:57|0 00:18:05||
4|00380541534386|00380|00370566586467|16-07-2013 19:42:05|0 00:01:20||
9|00380573932416|0049|00420668941581|16-07-2013 19:42:06|0 00:02:00||2.6
7|8718-5316|0049||16-07-2013 19:42:08|0 14:44:45|1033|
9|0048608333888|007|00420584971913|16-07-2013 19:42:15|0 00:01:56||24.05
4|0048675823365|0049|0048510066394|16-07-2013 19:42:46|0 00:07:48||
2|0048567858848|007|0048646098791|16-07-2013 19:42:47|0 00:08:00||
4|0048530691861|00375|007636553416|16-07-2013 19:42:58|0 00:09:16||
6|0048520425005|00421|00380500134430|16-07-2013 19:43:02|0 00:06:19||
5|0048563868452|00375|00421601923319|16-07-2013 19:43:15|0 00:07:26||
5|0048661999136|00420|007662095940|16-07-2013 19:43:18|0 00:03:39||
2|0048510691245|00370|00420504552174|16-07-2013 19:43:31|0 00:05:42||
3|00380538497387|00380|00420648674933|16-07-2013 19:43:31|0 00:10:00||
1|00380673544177|00421|00421651711959|16-07-2013 19:43:33|0 00:11:28||
1|00380672395327|0049|0049519714661|16-07-2013 19:43:53|0 00:06:14||
3|00380512374064|00421|0049690341935|16-07-2013 19:44:07|0 00:03:06||
3|0048610046974|00421|00380543261130|16-07-2013 19:44:17|0 00:06:00||
2|0048677551194|00421|00370640982595|16-07-2013 19:44:34|0 00:05:43||
2|00380662226769|00375|00420557433302|16-07-2013 19:44:40|0 00:00:00||
1|00380638696758|0049|0049533757919|16-07-2013 19:44:41|0 00:03:37||
6|0048616235832|00375|007698207325|16-07-2013 19:44:46|0 00:03:05||
3|00380682998509|00420|0048675721628|16-07-2013 19:45:05|0 00:04:58||
1|0048554923641|00421|00375671069026|16-07-2013 19:45:09|0 00:10:25||
5|00380516806989|00421|00375535710028|16-07-2013 19:45:09|0 00:08:11||
3|00380694585964|00380|007665661359|16-07-2013 19:45:11|0 00:10:47||
5|0048650884957|00421|00370687402396|16-07-2013 19:45:15|0 00:04:38||
2|0048527948080|0049|007581799593|16-07-2013 19:45:16|0 00:02:22||
10|0048658715413|00380|00375505388456|16-07-2013 19:45:24|0 00:01:06||54.52
9|0048637462064|00370|0048532511136|16-07-2013 19:45:56|0 00:02:15||22.35
6|0048526185438|00375|00370550573722|16-07-2013 19:46:05|0 00:06:48||
8|6267-2297|00420||16-07-2013 19:46:08|0 00:12:10||85.61
6|00380526934086|00421|00421544445099|16-07-2013 19:46:12|0 00:01:23||
5|0048620280432|0048|0048659812881|16-07-2013 19:46:40|0 00:04:48||
2|00380622848359|00420|0049515440393|16-07-2013 19:46:49|0 00:10:51||
6|0048504726276|007|0049667080576|16-07-2013 19:46:50|0 00:02:01||
7|6823-4358|00380||16-07-2013 19:46:51|0 02:24:24|1819|
10|0048625158697|00421|00375599116151|16-07-2013 19:46:57|0 00:05:14||19.79
1|00380501237047|00421|00380592806995|16-07-2013 19:46:58|0 00:02:39||
3|0048507843576|00420|00380677794721|16-07-2013 19:47:01|0 00:05:58||
4|0048600316060|00375|00420661491228|16-07-2013 19:47:05|0 00:00:53||
1|00380552443615|00370|0049567505141|16-07-2013 19:47:18|0 00:05:59||
4|00380620282634|00420|00421538722891|16-07-2013 19:47:24|0 00:05:29||
7|4973-1993|00370||16-07-2013 19:47:33|1 31:51:50|4304|
6|0048599878310|00375|00380516148171|16-07-2013 19:47:44|0 00:02:35||
5|0048563002184|0049|0048620279411|16-07-2013 19:48:14|0 00:07:26||
10|0048641525040|007|00420581761969|16-07-2013 19:48:21|0 00:05:53||54.32
3|00380509723109|00375|00421522264056|16-07-2013 19:48:35|0 00:15:00||
10|0048591970416|00370|007611242244|16-07-2013 19:49:13|0 00:01:33||56.46
7|9174-8254|0048||16-07-2013 19:49:18|1 25:39:45|283|
7|1308-1517|00421||16-07-2013 19:49:30|2 65:27:18|1033|
7|8363-2926|007||16-07-2013 19:49:34|2 51:56:31|3433|
4|00380536481751|007|0049560133658|16-07-2013 19:49:38|0 00:06:42||
9|0048664683991|00380|00421673438841|16-07-2013 19:49:50|0 00:06:54||81.77
3|0048632682716|00375|00370526613341|16-07-2013 19:49:56|0 00:03:18||
3|0048610635147|00370|0049668171575|16-07-2013 19:50:02|0 00:03:09||
6|0048506068921|00421|00421692417785|16-07-2013 19:50:05|0 00:06:15||
2|00380523264962|00420|00375668418405|16-07-2013 19:50:06|0 00:09:33||
10|00380590229703|00420|00375568352028|16-07-2013 19:50:11|0 00:05:38||72.15
6|00380570862652|00380|0049578700988|16-07-2013 19:50:14|0 00:12:25||
5|0048685574489|0049|0049603673772|16-07-2013 19:50:26|0 00:08:51||
8|3726-4806|007||16-07-2013 19:50:29|0 00:03:48||49.23
6|0048594097540|00420|00421560355326|16-07-2013 19:50:43|0 00:05:05||
4|00380554434148|00380|00420555190931|16-07-2013 19:50:46|0 00:01:29||
2|0048583486438|00370|00375586447879|16-07-2013 19:50:51|0 00:10:06||
6|0048546648130|00420|00370651011569|16-07-2013 19:51:01|0 00:03:15||
3|0048601960140|00421|00370529707467|16-07-2013 19:51:05|0 00:00:56||
8|7403-8127|0048||16-07-2013 19:51:12|0 00:00:43||27.74
1|00380510259404|0048|00421651929682|16-07-2013 19:51:48|0 00:13:22||
4|00380569413854|00375|0048515338825|16-07-2013 19:51:52|0 00:01:02||
4|0048586449687|0048|007552715621|16-07-2013 19:51:53|0 00:03:15||
9|00380537435726|0049|0048527117381|16-07-2013 19:51:53|0 00:01:53||39.53
2|0048652485514|00370|0049530159320|16-07-2013 19:51:58|0 00:07:05||
1|0048649499029|007|00370680844411|16-07-2013 19:52:08|0 00:06:40||
5|0048542927213|00375|00380670897853|16-07-2013 19:52:19|0 00:03:26||
2|0048645573476|00375|0049566792192|16-07-2013 19:52:43|0 00:02:39||
8|6021-7944|00375||16-07-2013 19:52:51|0 00:03:32||99.51
9|0048519986839|00380|00420546582106|16-07-2013 19:52:58|0 00:07:10||99.27
10|0048505262724|00421|0048601355188|16-07-2013 19:52:59|0 00:08:27||13.11
7|2271-3935|00375||16-07-2013 19:53:19|4 100:05:23|4768|
7|2268-9332|00421||16-07-2013 19:53:28|1 34:11:11|1847|
10|00380563292892|00420|007634105889|16-07-2013 19:53:30|0 00:00:19||26.93
6|00380591946260|0049|0049607438213|16-07-2013 19:53:31|0 00:05:49||
10|00380508407666|00421|00370550442756|16-07-2013 19:53:38|0 00:00:10||8.44
1|0048564655074|00380|0048686395807|16-07-2013 19:53:39|0 00:04:18||
4|00380665210143|0048|00370508374976|16-07-2013 19:53:43|0 00:03:06||
10|00380524485929|00420|00380502045360|16-07-2013 19:54:23|0 00:10:05||96.28
2|0048546647616|00375|00420683015427|16-07-2013 19:54:24|0 00:01:36||
7|2328-6655|00421||16-07-2013 19:54:40|1 27:19:49|4427|
7|9810-4652|00420||16-07-2013 19:54:42|0 16:38:42|3740|
6|0048530580527|00380|0049615451575|16-07-2013 19:55:00|0 00:05:20||
2|0048529778991|0048|00375504056339|16-07-2013 19:55:01|0 00:03:58||
2|0048548639975|00421|00370600561335|16-07-2013 19:55:32|0 00:04:40||
1|00380507449585|00421|00370663380464|16-07-2013 19:55:36|0 00:03:24||
4|0048550442469|00370|0049550552123|16-07-2013 19:55:38|0 00:15:27||
10|00380635033363|0049|00421652542493|16-07-2013 19:55:43|0 00:14:48||74.92
3|00380622629916|00420|00370585897497|16-07-2013 19:55:44|0 00:06:09||
2|00380686913420|00375|0049674758076|16-07-2013 19:55:45|0 00:04:57||
9|0048613757467|0049|00370657149263|16-07-2013 19:55:51|0 00:12:04||4.27
1|0048569703438|00370|0048616393334|16-07-2013 19:56:04|0 00:01:46||
9|00380609102744|00375|00380617926746|16-07-2013 19:56:23|0 00:15:32||89.35
2|00380515637423|00420|00375593252843|16-07-2013 19:56:44|0 00:07:38||
4|0048673789321|00421|00370620222550|16-07-2013 19:56:50|0 00:06:10||
7|4830-2489|0049||16-07-2013 19:57:18|0 05:32:59|3011|
9|00380508775974|00420|00420588634332|16-07-2013 19:57:26|0 00:07:29||89.53
1|00380584971344|007|0049685544616|16-07-2013 19:57:29|0 00:10:21||
1|0048634912005|00380|007582345002|16-07-2013 19:57:42|0 00:07:04||
4|00380555215158|00421|00420513110397|16-07-2013 19:57:46|0 00:08:09||
3|0048625354432|00421|00370635129148|16-07-2013 19:57:56|0 00:00:09||
6|0048561622949|007|0048657958732|16-07-2013 19:58:08|0 00:10:10||
10|0048639747546|007|007608983393|16-07-2013 19:58:22|0 00:08:16||28.19
6|0048694550619|00370|00380665178536|16-07-2013 19:58:44|0 00:03:24||
6|00380580677497|00375|00375548304066|16-07-2013 19:58:56|0 00:02:31||
9|0048640786724|0048|00421545623332|16-07-2013 19:59:02|0 00:02:48||96.71
6|0048554346317|00380|00375678227579|16-07-2013 19:59:04|0 00:03:21||
10|00380650316970|0049|00370538947230|16-07-2013 19:59:08|0 00:10:08||37.61
6|0048571120497|00420|0048598118050|16-07-2013 19:59:14|0 00:02:51||
10|00380545714678|00370|00370629319413|16-07-2013 19:59:17|0 00:04:42||99.25
8|4244-1128|007||16-07-2013 19:59:19|0 00:09:44||24.52
5|0048575250918|007|007532981939|16-07-2013 19:59:27|0 00:07:00||
5|00380578671472|00370|00380553727656|16-07-2013 19:59:49|0 00:03:48||
8|9070-2426|00380||16-07-2013 20:00:01|0 00:12:01||19.25
8|5423-2037|007||16-07-2013 20:00:12|0 00:01:29||40.72
7|1500-6692|0049||16-07-2013 20:00:15|1 33:41:56|3440|
10|0048553606458|00375|00375600728083|16-07-2013 20:00:23|0 00:00:37||11.77
4|00380600797242|00421|00420546563590|16-07-2013 20:00:28|0 00:10:17||
8|9312-6344|0049||16-07-2013 20:00:31|0 00:04:09||82.37
9|00380651262978|00380|00380626523616|16-07-2013 20:00:44|0 00:00:36||21.41
