10|0048527762421|00420|0049687585891|10-07-2013 19:17:45|0 00:08:23||14.82
3|00380581380272|00421|0048588320172|10-07-2013 19:17:46|0 00:04:11||
7|7448-7952|0049||10-07-2013 19:17:53|0 00:21:38|209|
4|0048668895064|00375|007583785244|10-07-2013 19:17:56|0 00:02:18||
5|0048513787972|00420|00420665870322|10-07-2013 19:18:05|0 00:08:16||
4|00380550883763|00421|00380507558865|10-07-2013 19:18:16|0 00:07:48||
9|0048639352133|0049|00421643185956|10-07-2013 19:18:18|0 00:06:06||27.3
1|0048543465154|00420|00375520173334|10-07-2013 19:18:29|0 00:12:43||
7|5255-6687|00380||10-07-2013 19:18:31|0 07:47:59|3932|
10|0048665847025|0049|00375511879353|10-07-2013 19:18:34|0 00:04:48||5.23
7|2954-3690|00375||10-07-2013 19:18:45|1 25:58:57|2278|
5|0048627742520|00370|00420535139876|10-07-2013 19:18:45|0 00:05:35||
10|00380658854748|007|00380587201559|10-07-2013 19:18:50|0 00:00:04||96.28
9|00380563536254|00420|0048572008338|10-07-2013 19:18:53|0 00:04:20||55.56
10|0048510739433|0048|0049572706744|10-07-2013 19:19:06|0 00:02:19||12.4
6|0048609595101|0049|00375516456246|10-07-2013 19:19:07|0 00:03:38||
6|00380671058761|0048|00370506746499|10-07-2013 19:19:38|0 00:06:51||
1|0048663539990|00421|00420502595155|10-07-2013 19:20:13|0 00:04:00||
3|0048653630961|00421|0048615240105|10-07-2013 19:20:17|0 00:04:00||
2|00380668405266|0049|00375583673646|10-07-2013 19:20:19|0 00:09:59||
5|0048570382081|00421|00421640973855|10-07-2013 19:20:29|0 00:06:19||
8|4224-9850|00420||10-07-2013 19:20:31|0 00:18:18||15.17
6|00380509078227|00380|00370628694277|10-07-2013 19:20:37|0 00:05:11||
10|00380500237367|007|00421667926828|10-07-2013 19:20:37|0 00:12:56||79.96
9|0048627683466|00370|00370634574600|10-07-2013 19:20:38|0 00:08:11||61.84
1|00380648341821|00421|00370661275790|10-07-2013 19:20:39|0 00:06:49||
10|00380639694713|00370|00420680803261|10-07-2013 19:20:56|0 00:06:42||76.96
5|0048692227898|0049|007687863165|10-07-2013 19:21:37|0 00:15:06||
6|0048698235331|00421|00370579522097|10-07-2013 19:21:37|0 00:09:57||
8|2145-7604|00421||10-07-2013 19:21:40|0 00:09:00||26.0
2|0048521961838|00420|007601273057|10-07-2013 19:21:41|0 00:11:29||
1|0048626390822|0049|007502552828|10-07-2013 19:21:44|0 00:02:08||
8|2638-8663|00420||10-07-2013 19:21:46|0 00:10:39||11.24
10|00380532346324|00375|0048614441237|10-07-2013 19:21:51|0 00:00:01||87.3
8|6936-7147|00375||10-07-2013 19:21:57|0 00:06:18||63.99
9|0048532909858|00420|0049583509420|10-07-2013 19:21:59|0 00:03:09||40.15
7|5193-4746|00370||10-07-2013 19:22:01|1 39:15:25|3890|
10|0048599352615|00420|00375673041999|10-07-2013 19:22:07|0 00:03:28||32.58
7|1776-2353|00380||10-07-2013 19:22:09|1 26:08:16|4340|
3|0048571367126|00421|00421679296480|10-07-2013 19:22:15|0 00:11:13||
9|0048604162102|007|00375618155339|10-07-2013 19:22:20|0 00:06:17||99.04
6|00380647453519|007|00421699872537|10-07-2013 19:22:32|0 00:09:12||
2|00380626742543|007|00380584175749|10-07-2013 19:22:36|0 00:02:22||
7|3917-2722|00420||10-07-2013 19:22:40|0 11:14:33|4043|
2|0048525775336|00421|00375598993790|10-07-2013 19:22:51|0 00:10:26||
10|0048596783676|00370|007638170053|10-07-2013 19:23:02|0 00:03:25||6.92
2|0048613229808|00420|00420685298244|10-07-2013 19:23:03|0 00:07:28||
8|2243-4092|0048||10-07-2013 19:23:04|0 00:10:08||45.38
2|00380610280432|0048|00375661321998|10-07-2013 19:23:09|0 00:05:42||
2|00380559887316|00375|00420554692849|10-07-2013 19:23:18|0 00:02:39||
8|2377-2711|00370||10-07-2013 19:23:20|0 00:05:02||86.31
2|00380526732688|0049|00420524687945|10-07-2013 19:23:40|0 00:09:07||
2|0048637732555|00421|0049628898418|10-07-2013 19:24:26|0 00:04:53||
4|0048635004298|007|00421616366141|10-07-2013 19:24:35|0 00:16:43||
7|1767-6166|00375||10-07-2013 19:24:36|0 00:12:02|2201|
4|00380502164161|00370|00421639949536|10-07-2013 19:24:56|0 00:03:32||
6|00380539537260|00380|0049509347712|10-07-2013 19:25:04|0 00:03:33||
3|00380684882887|00421|007694603057|10-07-2013 19:25:10|0 00:02:00||
2|0048595538191|00380|00380663689738|10-07-2013 19:25:14|0 00:13:39||
8|5332-3750|00420||10-07-2013 19:25:14|0 00:07:42||46.5
7|4845-2510|0048||10-07-2013 19:25:19|1 26:33:18|2766|
6|0048506095799|00421|0049676346365|10-07-2013 19:25:31|0 00:05:38||
9|0048620093974|00375|00420600891247|10-07-2013 19:25:32|0 00:00:58||65.02
5|00380597484394|00375|00420667940399|10-07-2013 19:25:34|0 00:04:28||
10|0048657385735|007|00420619560145|10-07-2013 19:25:56|0 00:05:45||34.06
10|0048622580916|0048|00375597398282|10-07-2013 19:25:56|0 00:00:49||65.46
4|0048621185476|0049|007631729336|10-07-2013 19:26:03|0 00:00:33||
10|00380526588778|0048|007550838147|10-07-2013 19:26:08|0 00:05:00||77.53
10|0048554278083|00370|0049658309003|10-07-2013 19:26:36|0 00:09:33||22.29
7|2681-4758|00370||10-07-2013 19:26:42|0 11:47:15|4567|
8|3877-6181|00380||10-07-2013 19:26:54|0 00:05:06||73.78
10|0048523129499|00370|00420672717627|10-07-2013 19:27:16|0 00:04:53||77.4
7|5500-8895|00421||10-07-2013 19:27:23|2 49:58:32|921|
9|00380613503658|00375|00370597331791|10-07-2013 19:27:41|0 00:00:21||51.35
1|0048636397960|0049|0049524272130|10-07-2013 19:27:52|0 00:10:36||
2|00380658002557|00375|00375501622915|10-07-2013 19:27:59|0 00:00:49||
7|2773-7948|0049||10-07-2013 19:28:01|0 05:59:45|1328|
6|0048556511911|00375|00421587684745|10-07-2013 19:28:04|0 00:03:02||
9|00380609000525|00420|00375620217942|10-07-2013 19:28:08|0 00:05:54||69.87
5|00380534102465|0048|00421512105079|10-07-2013 19:28:11|0 00:02:00||
4|0048545235151|0049|00370555916735|10-07-2013 19:28:33|0 00:03:32||
5|0048625742986|00421|00370601762111|10-07-2013 19:28:47|0 00:11:32||
10|00380598466070|00421|0049525016593|10-07-2013 19:28:48|0 00:00:31||77.98
10|0048613346662|00380|00420637169609|10-07-2013 19:28:48|0 00:01:15||59.11
9|00380529456351|00421|007544922339|10-07-2013 19:28:52|0 00:01:52||61.22
3|00380667310217|0048|0049686008051|10-07-2013 19:28:56|0 00:05:47||
4|00380657968012|00421|00370622312489|10-07-2013 19:28:58|0 00:01:24||
2|0048616417617|00380|00421684590409|10-07-2013 19:29:00|0 00:03:31||
10|0048564926792|00380|00421509277347|10-07-2013 19:29:05|0 00:06:00||13.55
2|0048513397135|00370|00421680616757|10-07-2013 19:29:11|0 00:02:10||
2|00380584042176|0048|00421597799371|10-07-2013 19:29:13|0 00:13:04||
4|0048614452220|0049|00420668768114|10-07-2013 19:29:17|0 00:09:50||
1|0048656235278|00380|00370651985251|10-07-2013 19:29:37|0 00:10:21||
5|00380575877182|007|00420649774645|10-07-2013 19:30:03|0 00:06:08||
3|00380512886867|00421|00375675354743|10-07-2013 19:30:14|0 00:05:33||
9|00380505880991|007|00421512617034|10-07-2013 19:30:23|0 00:09:52||60.57
2|00380541303979|00421|0049669700779|10-07-2013 19:30:29|0 00:00:20||
1|00380608370522|00421|00420559593124|10-07-2013 19:30:47|0 00:04:53||
1|00380661389371|00421|0049521582224|10-07-2013 19:30:48|0 00:11:07||
10|00380626503893|007|00370554401084|10-07-2013 19:31:00|0 00:03:35||76.77
9|0048638845532|00370|00421625056278|10-07-2013 19:31:01|0 00:07:32||19.44
8|6281-8380|0048||10-07-2013 19:31:25|0 00:02:26||45.45
8|3305-4331|0048||10-07-2013 19:31:34|0 00:06:07||1.43
3|00380654102666|00370|00420568517444|10-07-2013 19:31:59|0 00:11:32||
5|00380583427269|0049|00370563794732|10-07-2013 19:32:05|0 00:06:00||
5|0048672729492|00375|00370519321013|10-07-2013 19:32:19|0 00:09:35||
2|0048512343777|00370|00420678862140|10-07-2013 19:32:28|0 00:05:09||
3|00380546388439|0048|0048586287399|10-07-2013 19:32:31|0 00:08:10||
9|00380590566587|0048|0048522826381|10-07-2013 19:32:39|0 00:00:37||78.58
5|00380638408293|0049|00420536134534|10-07-2013 19:32:40|0 00:10:06||
2|00380500635692|0048|007630380629|10-07-2013 19:32:45|0 00:09:17||
5|0048670758946|00421|00375630044346|10-07-2013 19:32:46|0 00:06:18||
10|0048625604718|007|0048522421042|10-07-2013 19:32:52|0 00:00:20||5.02
8|1275-9929|007||10-07-2013 19:32:54|0 00:05:59||12.12
8|8068-9331|00375||10-07-2013 19:32:54|0 00:05:17||27.35
3|0048659155802|00375|00375697256931|10-07-2013 19:33:14|0 00:02:12||
2|00380555743200|00420|007521978685|10-07-2013 19:33:18|0 00:03:55||
9|00380538955469|00420|00421570986444|10-07-2013 19:33:21|0 00:03:27||77.66
1|00380687416736|00420|0049586224962|10-07-2013 19:33:36|0 00:03:06||
10|0048540509063|007|00420588526233|10-07-2013 19:33:36|0 00:13:34||0.66
2|00380684809881|00380|007578500952|10-07-2013 19:33:53|0 00:02:23||
10|00380684150398|00421|00420690404235|10-07-2013 19:33:55|0 00:10:20||93.25
4|0048557068251|0048|0048628888223|10-07-2013 19:33:58|0 00:06:33||
4|0048651831682|0048|00370512536662|10-07-2013 19:34:14|0 00:03:40||
1|00380556852912|00380|00421624523725|10-07-2013 19:34:22|0 00:01:41||
7|7302-7146|00420||10-07-2013 19:34:34|1 34:19:31|2924|
2|00380693228730|0048|00421570537033|10-07-2013 19:35:46|0 00:05:42||
10|0048640696984|0048|00420622366610|10-07-2013 19:36:20|0 00:07:25||69.54
5|0048530840908|00375|00380570226016|10-07-2013 19:36:26|0 00:04:50||
9|0048566521871|00380|00421582873181|10-07-2013 19:36:35|0 00:00:58||21.46
2|00380651360618|00421|0048637509824|10-07-2013 19:36:48|0 00:00:03||
8|7833-2810|00370||10-07-2013 19:36:53|0 00:05:22||96.62
8|7276-4372|007||10-07-2013 19:36:56|0 00:02:51||55.3
5|0048649130453|0048|0048570498187|10-07-2013 19:37:14|0 00:06:22||
3|00380616771891|00420|0048642462379|10-07-2013 19:37:21|0 00:03:34||
5|0048693902257|007|00370670324605|10-07-2013 19:37:23|0 00:01:33||
4|0048624329103|00380|00370625204005|10-07-2013 19:37:37|0 00:04:21||
1|00380660535338|0048|00375582215094|10-07-2013 19:37:40|0 00:05:31||
1|0048522708441|00420|00380624887163|10-07-2013 19:37:45|0 00:00:56||
9|00380688786051|007|00370594793861|10-07-2013 19:37:49|0 00:04:59||90.12
4|00380622061378|00380|0048572662171|10-07-2013 19:37:54|0 00:07:15||
10|00380697639695|007|00421694683322|10-07-2013 19:37:58|0 00:10:30||24.89
4|0048502019101|00370|0048546103675|10-07-2013 19:38:18|0 00:05:50||
4|0048669733301|00375|0049643650470|10-07-2013 19:38:31|0 00:08:15||
6|0048577115837|00370|0048576917830|10-07-2013 19:38:41|0 00:00:24||
8|3894-8543|0049||10-07-2013 19:38:44|0 00:01:02||80.53
8|7217-6026|0048||10-07-2013 19:38:44|0 00:13:18||31.26
8|8321-3219|007||10-07-2013 19:38:46|0 00:08:54||56.97
10|00380618119192|00375|00375531137494|10-07-2013 19:38:53|0 00:00:08||31.76
1|0048554550378|00420|00370659053600|10-07-2013 19:38:55|0 00:06:59||
7|8560-2276|00421||10-07-2013 19:39:05|1 36:45:24|1720|
5|00380570972759|00421|00420554322990|10-07-2013 19:39:05|0 00:03:28||
10|0048551752161|00380|0048520150665|10-07-2013 19:39:17|0 00:05:20||47.9
9|00380577596370|00421|00420627436941|10-07-2013 19:39:33|0 00:04:59||28.86
8|3648-3216|0049||10-07-2013 19:40:29|0 00:02:56||57.92
5|00380611514206|00420|00421536867292|10-07-2013 19:40:36|0 00:06:57||
9|0048662006396|00375|00375526728744|10-07-2013 19:40:37|0 00:03:19||73.06
2|00380587929247|00420|00421602364010|10-07-2013 19:40:43|0 00:04:08||
8|3983-8309|00375||10-07-2013 19:40:53|0 00:04:14||56.69
4|0048615392739|00420|00421565949287|10-07-2013 19:40:55|0 00:01:00||
7|9266-8815|007||10-07-2013 19:41:01|1 47:03:24|1942|
3|00380672264031|00380|007532439222|10-07-2013 19:41:23|0 00:12:37||
7|7703-3875|00420||10-07-2013 19:41:43|0 16:53:39|2957|
4|0048650864260|00421|00380600075365|10-07-2013 19:41:44|0 00:00:50||
3|0048678307297|00375|007647981170|10-07-2013 19:41:47|0 00:08:14||
8|9523-7644|00375||10-07-2013 19:41:48|0 00:00:08||34.54
1|0048597818607|00380|0048518046750|10-07-2013 19:41:59|0 00:04:48||
9|00380532248028|00420|00375531311364|10-07-2013 19:42:15|0 00:02:40||43.48
8|3521-6947|00375||10-07-2013 19:42:17|0 00:07:08||97.91
8|4215-4010|0049||10-07-2013 19:42:20|0 00:02:31||93.12
3|0048632604791|0048|00370624675702|10-07-2013 19:42:24|0 00:01:11||
5|00380613644099|00420|00380504047387|10-07-2013 19:42:47|0 00:02:10||
6|00380576338674|00421|0048524455917|10-07-2013 19:43:01|0 00:06:22||
3|00380656401241|0049|0049648201519|10-07-2013 19:43:06|0 00:03:12||
2|0048668959032|00375|0049661102699|10-07-2013 19:43:13|0 00:12:49||
10|00380659569041|00375|00420613431379|10-07-2013 19:43:21|0 00:08:56||57.95
2|0048570281135|007|0048617357226|10-07-2013 19:43:31|0 00:07:33||
7|2464-3520|00380||10-07-2013 19:43:34|3 83:26:34|1738|
2|0048649104577|00380|007665597963|10-07-2013 19:43:36|0 00:00:56||
6|00380642969553|00380|0048679535873|10-07-2013 19:43:39|0 00:02:48||
5|0048510913902|00421|00375574804030|10-07-2013 19:43:49|0 00:03:13||
5|00380541802784|00421|00420632232763|10-07-2013 19:43:51|0 00:11:20||
6|0048679721771|0049|00380517597893|10-07-2013 19:44:01|0 00:04:05||
10|0048596190765|00375|0049682458294|10-07-2013 19:44:22|0 00:03:39||29.18
4|00380653390159|00370|00375543433696|10-07-2013 19:44:25|0 00:03:30||
3|00380621454996|00375|007657876178|10-07-2013 19:44:28|0 00:06:44||
1|0048688496081|00420|00375659737776|10-07-2013 19:44:47|0 00:15:25||
7|3120-3792|00370||10-07-2013 19:44:52|1 46:10:38|2992|
7|3335-7775|0048||10-07-2013 19:44:55|0 18:54:28|4606|
9|00380682545164|0048|007679261947|10-07-2013 19:45:02|0 00:00:04||2.14
6|0048674191606|00370|007522769770|10-07-2013 19:45:03|0 00:01:13||
8|2732-3678|007||10-07-2013 19:45:06|0 00:14:21||49.44
4|00380656404324|00370|00380528052946|10-07-2013 19:45:09|0 00:08:34||
4|00380562394226|00421|007519268181|10-07-2013 19:45:16|0 00:05:24||
3|00380564082321|007|00380670443647|10-07-2013 19:45:30|0 00:08:35||
6|0048511513324|00375|0048564312524|10-07-2013 19:45:42|0 00:01:58||
6|0048619863921|00420|00375693098146|10-07-2013 19:46:06|0 00:01:12||
5|00380636574962|00375|0048562191246|10-07-2013 19:46:20|0 00:06:21||
10|0048515887067|00380|007550140626|10-07-2013 19:46:29|0 00:15:30||11.96
4|00380619047247|0048|00421620236314|10-07-2013 19:46:29|0 00:06:06||
7|5076-3328|0049||10-07-2013 19:46:32|2 59:09:57|1278|
2|00380698937846|00370|00420549784985|10-07-2013 19:46:39|0 00:03:49||
9|00380631862431|00420|00421695193415|10-07-2013 19:46:41|0 00:05:59||30.94
4|00380535536500|007|00370692709895|10-07-2013 19:46:48|0 00:03:03||
5|0048609578848|0049|0048555907806|10-07-2013 19:46:57|0 00:06:10||
1|0048543828246|00421|00380605191789|10-07-2013 19:47:00|0 00:10:14||
8|5462-2943|0049||10-07-2013 19:47:08|0 00:05:01||86.03
5|0048518319163|0049|00375644138686|10-07-2013 19:47:13|0 00:00:31||
7|4138-1720|00380||10-07-2013 19:47:15|2 52:58:44|1396|
1|00380500496989|00375|00420612818382|10-07-2013 19:47:22|0 00:02:59||
8|3737-5676|007||10-07-2013 19:47:46|0 00:09:25||95.69
6|0048578105400|00421|0049522615340|10-07-2013 19:47:48|0 00:03:53||
6|00380531940826|00370|00421603914342|10-07-2013 19:47:49|0 00:08:43||
10|0048502212998|0048|007679534195|10-07-2013 19:48:00|0 00:13:54||38.08
6|0048555111786|00375|00420687151384|10-07-2013 19:48:02|0 00:03:42||
3|0048668812343|0048|00380678078817|10-07-2013 19:48:03|0 00:01:58||
6|00380606008086|00375|00370599173243|10-07-2013 19:48:22|0 00:02:44||
10|00380690844339|0049|0049669358233|10-07-2013 19:48:29|0 00:01:38||61.55
7|2104-8721|0049||10-07-2013 19:48:33|0 05:22:43|3024|
8|6976-7975|00420||10-07-2013 19:48:37|0 00:02:34||12.14
2|00380602476343|00380|00375513165180|10-07-2013 19:48:39|0 00:01:42||
2|0048572506390|007|00421617942911|10-07-2013 19:48:43|0 00:04:30||
9|0048629853221|0049|0048571397448|10-07-2013 19:48:51|0 00:06:51||16.4
3|00380679319661|0048|0048507664744|10-07-2013 19:48:53|0 00:11:35||
2|00380597211873|0048|007687793968|10-07-2013 19:49:00|0 00:05:50||
7|7690-7981|0048||10-07-2013 19:49:11|1 32:29:17|4359|
3|0048629887786|0049|00370527134951|10-07-2013 19:49:32|0 00:13:11||
10|0048634928322|007|00420579588288|10-07-2013 19:49:33|0 00:04:24||60.95
2|00380504552424|00380|00375553570493|10-07-2013 19:49:33|0 00:03:54||
3|0048596205291|00420|00380611796603|10-07-2013 19:49:45|0 00:06:35||
6|00380502643619|00370|00380658762026|10-07-2013 19:50:02|0 00:06:32||
9|0048609534326|00420|00370628480382|10-07-2013 19:50:14|0 00:03:43||67.54
5|00380568438919|00375|00375668575517|10-07-2013 19:50:20|0 00:01:05||
10|0048540008699|00375|0049662786411|10-07-2013 19:50:25|0 00:14:29||73.97
9|0048658043949|00380|007597267629|10-07-2013 19:50:32|0 00:08:27||33.75
10|0048530568544|007|0049637450978|10-07-2013 19:51:07|0 00:08:56||99.25
9|00380693854154|0048|0049564696428|10-07-2013 19:51:24|0 00:08:41||78.71
7|9695-8040|00375||10-07-2013 19:51:40|2 69:35:53|1529|
2|0048523491414|00375|00375549362806|10-07-2013 19:51:41|0 00:01:43||
3|00380655580759|00370|00375692043091|10-07-2013 19:51:43|0 00:07:16||
5|0048518812371|00421|00370672366558|10-07-2013 19:51:54|0 00:05:37||
8|7971-2068|00421||10-07-2013 19:52:01|0 00:10:58||77.95
8|8141-4126|00370||10-07-2013 19:52:30|0 00:02:51||66.93
9|0048628865372|0049|0048675689778|10-07-2013 19:52:34|0 00:10:54||20.5
4|0048584959421|00421|0049660352025|10-07-2013 19:52:39|0 00:00:45||
6|0048684483986|007|00380626300300|10-07-2013 19:53:12|0 00:00:10||
7|9638-2350|007||10-07-2013 19:53:28|1 24:41:38|1975|
10|0048574976362|00420|007553895087|10-07-2013 19:53:29|0 00:11:57||47.93
4|00380570908945|007|00380579351432|10-07-2013 19:53:30|0 00:04:29||
4|0048504199351|00375|00380554339626|10-07-2013 19:53:32|0 00:06:10||
10|0048599022508|00370|00380556683238|10-07-2013 19:53:41|0 00:04:43||53.45
3|0048555629821|00420|007602589027|10-07-2013 19:53:45|0 00:02:50||
3|0048516243766|00421|00380525817977|10-07-2013 19:53:48|0 00:14:08||
9|00380617772113|00421|007612510461|10-07-2013 19:54:08|0 00:07:05||85.65
8|4035-6883|00380||10-07-2013 19:54:12|0 00:03:48||19.31
4|0048615560145|00421|00380518986243|10-07-2013 19:54:24|0 00:12:56||
8|5599-6673|00375||10-07-2013 19:54:26|0 00:13:15||86.97
7|5283-1166|00380||10-07-2013 19:54:37|0 15:50:31|1562|
1|00380622296500|0048|0048653631451|10-07-2013 19:54:45|0 00:03:35||
5|0048645773194|0048|007545805478|10-07-2013 19:55:02|0 00:11:19||
9|0048637687612|00375|00375684671095|10-07-2013 19:55:03|0 00:07:44||65.64
1|00380505121940|00380|00380625325976|10-07-2013 19:55:14|0 00:08:54||
9|00380639412658|00421|007553244904|10-07-2013 19:56:03|0 00:09:55||13.19
10|0048696944235|0049|0049636677594|10-07-2013 19:56:57|0 00:06:58||77.48
2|0048668958762|00375|007561561598|10-07-2013 19:57:07|0 00:02:31||
5|00380535898216|00380|0049539082512|10-07-2013 19:57:10|0 00:02:48||
6|0048518152475|00380|007547828359|10-07-2013 19:57:12|0 00:03:45||
1|0048635190302|00421|0049657364609|10-07-2013 19:57:24|0 00:08:34||
2|00380513888882|00420|00370663459615|10-07-2013 19:57:44|0 00:06:18||
10|00380643942102|007|0049658088836|10-07-2013 19:57:53|0 00:07:49||41.93
8|3943-9852|00421||10-07-2013 19:58:02|0 00:00:29||91.68
1|00380684634242|0049|0049585316734|10-07-2013 19:58:09|0 00:16:55||
5|00380517795428|00420|007684749578|10-07-2013 19:58:12|0 00:00:22||
1|00380650769440|00375|00421562674956|10-07-2013 19:58:19|0 00:02:27||
2|00380579884393|00375|0048586461668|10-07-2013 19:58:24|0 00:01:12||
7|2643-9275|00375||10-07-2013 19:58:31|0 17:56:09|2764|
8|1381-4253|00421||10-07-2013 19:58:32|0 00:10:26||99.09
2|00380562482636|00370|0049697119056|10-07-2013 19:58:44|0 00:00:39||
7|3614-7154|00375||10-07-2013 19:58:44|2 50:02:06|1956|
10|00380610641625|00380|0048529066568|10-07-2013 19:58:49|0 00:07:31||18.99
4|00380606610451|0048|0049572208097|10-07-2013 19:58:56|0 00:02:33||
2|0048560905889|00420|0048513366995|10-07-2013 19:59:01|0 00:21:13||
4|0048662811412|00375|00380568859167|10-07-2013 19:59:06|0 00:08:29||
5|00380528614663|0049|00380545575906|10-07-2013 19:59:06|0 00:05:43||
9|00380583162038|00421|00370599506730|10-07-2013 19:59:11|0 00:08:29||53.14
5|00380680812569|00375|00370680204089|10-07-2013 19:59:17|0 00:08:55||
3|00380574230066|0048|007511962864|10-07-2013 19:59:47|0 00:06:39||
7|3309-8101|00370||10-07-2013 20:00:42|1 25:53:27|427|
3|0048507110566|007|00421667642138|10-07-2013 20:00:49|0 00:03:56||
1|0048543136986|0048|00420559634202|10-07-2013 20:00:52|0 00:00:42||
10|00380502665541|007|007561235759|10-07-2013 20:00:54|0 00:01:56||57.75
6|00380561743084|007|00370696466003|10-07-2013 20:00:57|0 00:03:59||
9|00380601675181|0048|0049653974331|10-07-2013 20:01:12|0 00:00:56||13.21
10|00380531749555|0048|00370511997122|10-07-2013 20:01:15|0 00:11:14||86.7
4|0048657449449|00370|00380651146821|10-07-2013 20:01:15|0 00:00:31||
4|00380660543823|0049|007529018551|10-07-2013 20:01:21|0 00:01:14||
2|00380520338992|0048|007500175134|10-07-2013 20:01:22|0 00:07:47||
9|00380558662908|00375|0048672022905|10-07-2013 20:01:25|0 00:03:52||15.01
6|00380666877816|0049|00380636799792|10-07-2013 20:01:29|0 00:14:28||
1|0048665356686|0049|00375537770889|10-07-2013 20:01:39|0 00:01:38||
6|00380565012493|00375|00380509996382|10-07-2013 20:01:42|0 00:11:30||
1|00380520387487|00370|0049648287287|10-07-2013 20:01:42|0 00:05:56||
9|00380566655142|00370|0048590262494|10-07-2013 20:01:59|0 00:01:36||17.64
